#timestep       power           acc-energy      avg-power       dt              acc-time       
1               92.361000       1.863937        92.361000       0.020181        0.020181       
2               92.361000       3.759370        92.361000       0.020522        0.040703       
3               102.716000      5.845018        95.807405       0.020305        0.061008       
4               102.716000      7.930667        97.532578       0.020305        0.081313       
5               102.716000      10.016931       98.568559       0.020311        0.101624       
6               102.716000      12.102477       99.259209       0.020304        0.121928       
7               102.716000      14.190385       99.753155       0.020327        0.142255       
8               113.106000      16.487455       101.421316      0.020309        0.162564       
9               113.106000      18.793460       102.723446      0.020388        0.182952       
10              113.106000      21.096185       103.763126      0.020359        0.203311       
11              113.106000      23.379795       104.607116      0.020190        0.223501       
12              113.106000      25.660125       105.310328      0.020161        0.243662       
13              199.930000      29.691914       112.542693      0.020166        0.263828       
14              199.930000      33.723102       118.747080      0.020163        0.283991       
15              199.930000      37.755890       124.130858      0.020171        0.304162       
16              199.930000      41.788478       128.844759      0.020170        0.324332       
17              199.930000      45.819067       133.004735      0.020160        0.344492       
18              209.019000      50.041460       137.215301      0.020201        0.364693       
19              209.019000      54.260299       140.980883      0.020184        0.384877       
20              209.019000      58.480602       144.372308      0.020191        0.405068       
21              209.019000      62.695679       147.438067      0.020166        0.425234       
22              209.019000      66.898215       150.218294      0.020106        0.445340       
23              231.338000      71.559676       153.729781      0.020150        0.465490       
24              231.338000      76.223913       156.951712      0.020162        0.485652       
25              231.338000      80.887918       159.916645      0.020161        0.505813       
26              231.338000      85.552155       162.654413      0.020162        0.525975       
27              231.338000      90.219862       165.191854      0.020177        0.546152       
28              253.359000      95.327326       168.330344      0.020159        0.566311       
29              253.359000      100.435297      171.253353      0.020161        0.586472       
30              253.359000      105.546054      173.983513      0.020172        0.606644       
31              253.359000      110.654025      176.536602      0.020161        0.626805       
32              253.359000      115.768076      178.933332      0.020185        0.646990       
33              275.538000      121.325402      181.853805      0.020169        0.667159       
34              275.538000      126.889892      184.606320      0.020195        0.687354       
35              275.538000      132.445565      187.197714      0.020163        0.707517       
36              275.538000      138.002064      189.645854      0.020166        0.727683       
37              275.538000      143.560768      191.962859      0.020174        0.747857       
38              287.908000      149.370751      194.483796      0.020180        0.768037       
39              287.908000      155.174977      196.873341      0.020160        0.788197       
40              287.908000      160.982081      199.144796      0.020170        0.808367       
41              287.908000      166.787170      201.304926      0.020163        0.828530       
42              287.908000      172.602336      203.365903      0.020198        0.848728       
43              289.295000      178.436837      205.360408      0.020168        0.868896       
44              289.295000      184.315601      207.278539      0.020321        0.889217       
