#timestep       power           acc-energy      avg-power       dt              acc-time       
1               118.189000      2.385763        118.189000      0.020186        0.020186       
2               118.189000      4.821047        118.189000      0.020605        0.040791       
3               118.189000      7.218984        118.189000      0.020289        0.061080       
