#timestep       power           acc-energy      avg-power       dt              acc-time       
1               302.440000      6.103844        302.440000      0.020182        0.020182       
2               286.357000      11.998503       294.319006      0.020585        0.040767       
3               286.357000      17.823291       291.668696      0.020341        0.061108       
4               286.357000      23.652660       290.341375      0.020357        0.081465       
5               286.357000      29.482030       289.544790      0.020357        0.101822       
6               286.357000      35.300231       289.014500      0.020318        0.122140       
7               264.980000      40.684890       285.586158      0.020321        0.142461       
8               264.980000      46.065574       283.015436      0.020306        0.162767       
9               264.980000      51.449967       281.013765      0.020320        0.183087       
10              264.980000      56.830386       279.413084      0.020305        0.203392       
11              264.980000      62.213190       278.102464      0.020314        0.223706       
12              242.954000      67.159733       275.170377      0.020360        0.244066       
13              242.954000      72.092671       272.696112      0.020304        0.264370       
14              242.954000      77.025852       270.574698      0.020305        0.284675       
15              242.954000      81.965350       268.733566      0.020331        0.305006       
16              242.954000      86.898774       267.124403      0.020306        0.325312       
17              220.796000      91.381816       264.402736      0.020304        0.345616       
18              220.796000      95.878768       261.976015      0.020367        0.365983       
19              220.796000      100.369096      259.808180      0.020337        0.386320       
20              220.796000      104.851697      257.860363      0.020302        0.406622       
21              220.796000      109.334959      256.097552      0.020305        0.426927       
22              198.668000      113.373284      253.487468      0.020327        0.447254       
23              198.668000      117.407039      251.106898      0.020304        0.467558       
24              198.668000      121.445562      248.922006      0.020328        0.487886       
25              198.668000      125.481900      246.912946      0.020317        0.508203       
26              198.668000      129.515456      245.059576      0.020303        0.528506       
27              176.592000      133.101157      242.526401      0.020305        0.548811       
28              176.592000      136.698689      240.166500      0.020372        0.569183       
29              176.592000      140.284213      237.976771      0.020304        0.589487       
30              176.592000      143.873092      235.931015      0.020323        0.609810       
31              176.592000      147.466386      234.014939      0.020348        0.630158       
32              160.817000      150.739334      231.724852      0.020352        0.650510       
33              160.817000      154.005688      229.577917      0.020311        0.670821       
34              160.817000      157.274293      227.555818      0.020325        0.691146       
35              160.817000      160.553674      225.643147      0.020392        0.711538       
36              160.817000      163.820189      223.843941      0.020312        0.731850       
37              143.346000      166.736850      221.666465      0.020347        0.752197       
38              143.346000      169.647203      219.608030      0.020303        0.772500       
39              143.346000      172.558847      217.654182      0.020312        0.792812       
40              143.346000      175.472928      215.796434      0.020329        0.813141       
41              143.346000      178.389016      214.028123      0.020343        0.833484       
42              106.005000      180.541553      211.458969      0.020306        0.853790       
43              106.005000      182.702783      208.999521      0.020388        0.874178       
44              106.005000      184.865073      206.651054      0.020398        0.894576       
