#timestep       power           acc-energy      avg-power       dt              acc-time       
1               287.755000      5.811212        287.755000      0.020195        0.020195       
2               275.161000      11.453939       281.409731      0.020507        0.040702       
3               275.161000      17.049613       279.327844      0.020336        0.061038       
4               275.161000      22.636207       278.287785      0.020303        0.081341       
5               275.161000      28.224176       277.663099      0.020308        0.101649       
6               275.161000      33.811320       277.246506      0.020305        0.121954       
7               253.597000      38.960861       273.870808      0.020306        0.142260       
8               253.597000      44.110402       271.338421      0.020306        0.162566       
9               253.597000      49.261210       269.367993      0.020311        0.182877       
10              253.597000      54.417091       267.790102      0.020331        0.203208       
11              253.597000      59.568407       266.500270      0.020313        0.223521       
12              237.324000      64.386559       264.070899      0.020302        0.243823       
13              237.324000      69.214678       262.011070      0.020344        0.264167       
14              237.324000      74.037339       260.247670      0.020321        0.284488       
15              237.324000      78.875189       258.714904      0.020385        0.304873       
16              237.324000      83.700461       257.377533      0.020332        0.325205       
17              218.256000      88.132149       255.078431      0.020305        0.345510       
18              218.256000      92.564055       253.034463      0.020306        0.365816       
19              218.256000      96.996180       251.205392      0.020307        0.386123       
20              218.256000      101.434197      249.557018      0.020334        0.406457       
21              218.256000      105.865449      248.067880      0.020303        0.426760       
22              196.944000      109.866760      245.744603      0.020317        0.447077       
23              196.944000      113.865905      243.624404      0.020306        0.467383       
24              196.944000      117.865247      241.680671      0.020307        0.487690       
25              196.944000      121.876799      239.887098      0.020369        0.508059       
26              196.944000      125.875353      238.236953      0.020303        0.528362       
27              175.101000      129.436382      235.896880      0.020337        0.548699       
28              175.101000      132.998987      233.723145      0.020346        0.569045       
29              175.101000      136.558440      231.701215      0.020328        0.589373       
30              175.101000      140.113165      229.816534      0.020301        0.609674       
31              152.948000      143.220916      227.337313      0.020319        0.629993       
32              152.948000      146.328054      225.013462      0.020315        0.650308       
33              152.948000      149.440699      222.826651      0.020351        0.670659       
34              152.948000      152.550438      220.770514      0.020332        0.690991       
35              152.948000      155.662165      218.830714      0.020345        0.711336       
36              145.113000      158.608394      216.785046      0.020303        0.731639       
37              145.113000      161.556075      214.848919      0.020313        0.751952       
38              145.113000      164.507673      213.012271      0.020340        0.772292       
39              145.113000      167.459126      211.269968      0.020339        0.792631       
