#timestep       power           acc-energy      avg-power       dt              acc-time       
1               70.896000       1.431390        70.896000       0.020190        0.020190       
2               70.896000       2.885680        70.896000       0.020513        0.040703       
3               70.896000       4.316219        70.896000       0.020178        0.060881       
4               70.896000       5.746688        70.896000       0.020177        0.081058       
5               81.185000       7.385732        72.947662       0.020189        0.101247       
6               81.185000       9.023639        74.316346       0.020175        0.121422       
7               81.185000       10.662440       75.295462       0.020186        0.141608       
8               81.185000       12.299616       76.029624       0.020166        0.161774       
9               81.185000       13.939066       76.601745       0.020194        0.181968       
10              92.870000       15.812254       78.225045       0.020170        0.202138       
11              92.870000       17.689900       79.556656       0.020218        0.222356       
