#timestep       power           acc-energy      avg-power       dt              acc-time       
1               203.239000      4.102582        203.239000      0.020186        0.020186       
2               218.986000      8.597051        211.177871      0.020524        0.040710       
3               218.986000      13.044438       213.776656      0.020309        0.061019       
4               218.986000      17.493576       215.077903      0.020317        0.081336       
5               218.986000      21.939649       215.858569      0.020303        0.101639       
6               218.986000      26.389664       216.379662      0.020321        0.121960       
7               213.372000      30.727943       215.949900      0.020332        0.142292       
8               213.372000      35.064302       215.627724      0.020323        0.162615       
9               213.372000      39.396821       215.377327      0.020305        0.182920       
10              213.372000      43.729339       215.176967      0.020305        0.203225       
11              213.372000      48.062711       215.012979      0.020309        0.223534       
12              213.431000      52.399629       214.881155      0.020320        0.243854       
13              213.431000      56.737614       214.769585      0.020325        0.264179       
14              213.431000      61.077734       214.673912      0.020335        0.284514       
15              213.431000      65.419347       214.590977      0.020342        0.304856       
16              213.431000      69.722970       214.519013      0.020164        0.325020       
17              199.674000      73.747599       213.652162      0.020156        0.345176       
18              199.674000      77.773027       212.880818      0.020160        0.365336       
19              199.674000      81.800651       212.189794      0.020171        0.385507       
20              199.674000      85.826877       211.567693      0.020164        0.405671       
21              199.674000      89.860692       211.003495      0.020202        0.425873       
