#timestep       power           acc-energy      avg-power       dt              acc-time       
1               288.806000      5.836192        288.806000      0.020208        0.020208       
2               285.945000      11.744387       287.359609      0.020662        0.040870       
3               285.945000      17.555362       286.889814      0.020322        0.061192       
4               285.945000      23.360903       286.654431      0.020303        0.081495       
5               285.945000      29.171877       286.512833      0.020322        0.101817       
6               285.945000      34.991144       286.418242      0.020351        0.122168       
7               301.872000      41.075978       288.606905      0.020157        0.142325       
8               301.872000      47.163529       290.253174      0.020166        0.162491       
9               301.872000      53.248061       291.535369      0.020156        0.182647       
10              301.872000      59.333800       292.562880      0.020160        0.202807       
11              301.872000      65.425577       293.405342      0.020180        0.222987       
12              321.334000      71.903670       295.720985      0.020160        0.243147       
13              321.334000      78.380800       297.681767      0.020157        0.263304       
14              321.334000      84.858251       299.363762      0.020158        0.283462       
15              321.334000      91.336023       300.822482      0.020159        0.303621       
16              321.334000      97.825363       302.101696      0.020195        0.323816       
