#timestep       power           acc-energy      avg-power       dt              acc-time       
1               41.647000       0.841353        41.647000       0.020202        0.020202       
2               41.647000       1.695824        41.647000       0.020517        0.040719       
3               41.647000       2.541841        41.647000       0.020314        0.061033       
4               51.478000       3.587874        44.102545       0.020320        0.081353       
5               51.478000       4.634113        45.576809       0.020324        0.101677       
6               51.478000       5.679631        46.559317       0.020310        0.121987       
7               51.478000       6.724738        47.261122       0.020302        0.142289       
8               51.478000       7.770410        47.787914       0.020313        0.162602       
9               62.222000       9.034139        49.390631       0.020310        0.182912       
10              62.222000       10.297744       50.672884       0.020308        0.203220       
11              62.222000       11.561535       51.722287       0.020311        0.223531       
12              62.222000       12.824766       52.596513       0.020302        0.243833       
13              62.222000       14.088432       53.336585       0.020309        0.264142       
14              127.828000      16.684235       58.654576       0.020307        0.284449       
15              127.828000      19.282979       63.268725       0.020330        0.304779       
16              127.828000      21.878526       67.301147       0.020305        0.325084       
17              127.828000      24.474713       70.860272       0.020310        0.345394       
18              127.828000      27.072050       74.025397       0.020319        0.365713       
19              139.506000      29.905417       77.470557       0.020310        0.386023       
20              139.506000      32.739342       80.571894       0.020314        0.406337       
21              139.506000      35.576754       83.381194       0.020339        0.426676       
