#timestep       power           acc-energy      avg-power       dt              acc-time       
1               91.601000       1.849974        91.601000       0.020196        0.020196       
2               91.601000       3.729535        91.601000       0.020519        0.040715       
3               97.908000       5.717655        93.699785       0.020306        0.061021       
4               97.908000       7.707537        94.751205       0.020324        0.081345       
5               97.908000       9.696831        95.382110       0.020318        0.101663       
6               97.908000       11.685049       95.802650       0.020307        0.121970       
7               97.908000       13.674834       96.103347       0.020323        0.142293       
8               110.723000      15.923950       97.929657       0.020313        0.162606       
9               110.723000      18.173620       99.350658       0.020318        0.182924       
10              110.723000      20.423843       100.487797      0.020323        0.203247       
11              110.723000      22.673292       101.417908      0.020316        0.223563       
12              110.723000      24.922076       102.192846      0.020310        0.243873       
13              121.325000      27.389098       103.665302      0.020334        0.264207       
14              121.325000      29.855272       104.926904      0.020327        0.284534       
15              121.325000      32.319625       106.019515      0.020312        0.304846       
16              121.325000      34.789681       106.977693      0.020359        0.325205       
17              121.325000      37.258645       107.822617      0.020350        0.345555       
18              130.627000      39.892607       109.079942      0.020164        0.365719       
19              130.627000      42.527093       110.206078      0.020168        0.385887       
20              130.627000      45.162101       111.220538      0.020172        0.406059       
21              130.627000      47.800766       112.140192      0.020200        0.426259       
22              130.627000      50.435643       112.975479      0.020171        0.446430       
23              211.535000      54.701246       117.234961      0.020165        0.466595       
24              211.535000      58.966004       121.140784      0.020161        0.486756       
25              211.535000      63.228222       124.733870      0.020149        0.506905       
26              211.535000      67.502075       128.060943      0.020204        0.527109       
27              211.535000      71.767467       131.136503      0.020164        0.547273       
28              233.301000      76.472448       134.767462      0.020167        0.567440       
29              233.301000      81.176263       138.148378      0.020162        0.587602       
30              233.301000      85.881711       141.306036      0.020169        0.607771       
31              233.301000      90.589025       144.261986      0.020177        0.627948       
32              233.301000      95.294007       147.032558      0.020167        0.648115       
33              255.188000      100.439873      150.296092      0.020165        0.668280       
34              255.188000      105.587015      153.369184      0.020170        0.688450       
35              255.188000      110.731860      156.266075      0.020161        0.708611       
36              255.188000      115.885892      159.007437      0.020197        0.728808       
