#timestep       power           acc-energy      avg-power       dt              acc-time       
1               270.244000      5.457848        270.244000      0.020196        0.020196       
2               257.201000      10.657423       263.719272      0.020216        0.040412       
3               257.201000      15.867801       261.542790      0.020258        0.060670       
4               257.201000      21.038056       260.462234      0.020102        0.080772       
5               257.201000      26.264380       259.806710      0.020320        0.101092       
6               257.201000      31.456497       259.372987      0.020187        0.121279       
7               235.354000      36.203822       255.947841      0.020171        0.141450       
8               235.354000      40.949735       253.378309      0.020165        0.161615       
9               235.354000      45.684587       251.383003      0.020118        0.181733       
10              235.354000      50.425323       249.783644      0.020143        0.201876       
11              235.354000      55.159939       248.476030      0.020117        0.221993       
12              215.641000      59.502949       245.744896      0.020140        0.242133       
13              215.641000      63.851134       243.430669      0.020164        0.262297       
14              215.641000      68.196947       241.447857      0.020153        0.282450       
15              215.641000      72.551817       239.725808      0.020195        0.302645       
16              215.641000      76.913803       238.216894      0.020228        0.322873       
17              196.123000      80.873527       235.739578      0.020190        0.343063       
18              196.123000      84.830700       233.538984      0.020177        0.363240       
19              196.123000      88.786109       231.570831      0.020168        0.383408       
20              196.123000      92.740341       229.799889      0.020162        0.403570       
21              196.123000      96.695946       228.196946      0.020169        0.423739       
22              174.286000      100.201883      225.753643      0.020116        0.443855       
23              174.286000      103.712526      223.519338      0.020143        0.463998       
24              174.286000      107.235892      221.463840      0.020216        0.484214       
25              174.286000      110.752460      219.576599      0.020177        0.504391       
26              174.286000      114.266763      217.835619      0.020164        0.524555       
27              152.001000      117.323503      215.404888      0.020110        0.544665       
28              152.001000      120.391340      213.139357      0.020183        0.564848       
29              152.001000      123.456288      211.032060      0.020164        0.585012       
30              152.001000      126.521084      209.065285      0.020163        0.605175       
31              152.001000      129.585728      207.225429      0.020162        0.625337       
32              128.348000      132.175021      204.760292      0.020174        0.645511       
33              128.348000      134.780100      202.430881      0.020297        0.665808       
34              128.348000      137.370163      200.251553      0.020180        0.685988       
35              128.348000      139.959840      198.197079      0.020177        0.706165       
36              128.348000      142.555165      196.252633      0.020221        0.726386       
