#timestep       power           acc-energy      avg-power       dt              acc-time       
1               80.538000       1.627351        80.538000       0.020206        0.020206       
2               100.088000      3.684760        90.396932       0.020556        0.040762       
3               100.088000      5.718448        93.620730       0.020319        0.061081       
4               100.088000      7.754538        95.236515       0.020343        0.081424       
5               100.088000      9.789627        96.205935       0.020333        0.101757       
6               100.088000      11.822615       96.851902       0.020312        0.122069       
7               126.365000      14.378726       101.047288      0.020228        0.142297       
8               126.365000      16.950759       104.215524      0.020354        0.162651       
9               126.365000      19.520644       106.677182      0.020337        0.182988       
10              126.365000      22.091161       108.646835      0.020342        0.203330       
11              126.365000      24.657634       110.255921      0.020310        0.223640       
12              151.354000      27.733753       113.679694      0.020324        0.243964       
13              151.354000      30.807450       116.574779      0.020308        0.264272       
14              151.354000      33.881147       119.056669      0.020308        0.284580       
15              151.354000      36.957568       121.209712      0.020326        0.304906       
16              176.604000      40.550224       124.674399      0.020343        0.325249       
17              176.604000      44.136344       127.725961      0.020306        0.345555       
18              176.604000      47.700566       130.423135      0.020182        0.365737       
19              176.604000      51.264612       132.838094      0.020181        0.385918       
20              176.604000      54.832895       135.015489      0.020205        0.406123       
21              202.767000      58.931019       138.227351      0.020211        0.426334       
22              202.767000      63.025088       141.145709      0.020191        0.446525       
23              202.767000      67.114898       143.808908      0.020170        0.466695       
24              202.767000      71.206939       146.252719      0.020181        0.486876       
25              202.767000      75.307496       148.506497      0.020223        0.507099       
26              229.245000      79.933889       151.596665      0.020181        0.527280       
27              229.245000      84.563034       154.460647      0.020193        0.547473       
28              229.245000      89.188739       157.118968      0.020178        0.567651       
29              229.245000      93.811694       159.593367      0.020166        0.587817       
30              229.245000      98.434419       161.903509      0.020165        0.607982       
31              252.269000      103.520162      164.803758      0.020160        0.628142       
32              252.269000      108.607419      167.524416      0.020166        0.648308       
33              252.269000      113.704766      170.085842      0.020206        0.668514       
