1               29.238077       0.599731        29.238077       0.020512        0.020512       
2               30.927250       1.226379        30.077486       0.020262        0.040774       
3               33.187866       1.900757        31.112005       0.020320        0.061094       
4               29.287711       2.493774        30.657894       0.020248        0.081342       
5               35.529457       3.212891        31.628543       0.020240        0.101582       
6               28.022998       3.780945        31.028738       0.020271        0.121853       
7               34.124338       4.473328        31.470615       0.020290        0.142143       
8               29.464114       5.075073        31.218540       0.020423        0.162566       
9               31.182085       5.706604        31.214502       0.020253        0.182819       
10              33.432043       6.384338        31.435851       0.020272        0.203091       
11              29.262977       6.976562        31.238946       0.020238        0.223329       
12              34.493937       7.674927        31.509501       0.020246        0.243575       
13              29.553167       8.273438        31.359328       0.020252        0.263827       
14              33.856145       8.958618        31.537212       0.020238        0.284065       
15              29.695794       9.559631        31.414741       0.020239        0.304304       
16              33.740587       10.242676       31.559818       0.020244        0.324548       
17              29.726499       10.844727       31.452132       0.020253        0.344801       
18              29.723038       11.447510       31.356082       0.020280        0.365081       
19              33.783119       12.131348       31.483580       0.020242        0.385323       
20              28.896322       12.716614       31.354376       0.020254        0.405577       
21              34.093363       13.407959       31.484799       0.020278        0.425855       
22              29.726499       14.010010       31.404973       0.020253        0.446108       
23              33.952953       14.697693       31.515631       0.020254        0.466362       
24              29.683254       15.299194       31.439328       0.020264        0.486626       
25              33.219446       15.980957       31.511365       0.020523        0.507149       
26              29.656061       16.581848       31.440088       0.020262        0.527411       
27              31.986145       17.229919       31.460289       0.020261        0.547672       
28              31.241398       17.864807       31.452457       0.020322        0.567994       
29              31.179826       18.497009       31.443061       0.020276        0.588270       
30              32.846059       19.161682       31.489718       0.020236        0.608506       
31              30.555219       19.781006       31.459593       0.020269        0.628775       
32              32.521592       20.440674       31.492782       0.020284        0.649059       
33              29.867623       21.042297       31.443865       0.020143        0.669202       
34              33.439955       21.719055       31.502459       0.020238        0.689440       
35              29.409192       22.314209       31.442768       0.020237        0.709677       
36              34.784611       23.018250       31.535434       0.020240        0.729917       
37              27.401917       23.586182       31.421304       0.020726        0.750643       
38              12.412689       23.844788       30.907970       0.020834        0.771477       
