#timestep       power           acc-energy      avg-power       dt              acc-time       
1               298.179000      6.019936        298.179000      0.020189        0.020189       
2               298.179000      12.139463       298.179000      0.020523        0.040712       
3               298.179000      18.193094       298.179000      0.020302        0.061014       
4               298.179000      24.246724       298.179000      0.020302        0.081316       
5               298.179000      30.303335       298.179000      0.020312        0.101628       
6               276.813000      35.911013       294.627875      0.020258        0.121886       
7               276.813000      41.508726       292.092814      0.020222        0.142108       
8               276.813000      47.096473       290.192323      0.020186        0.162294       
9               276.813000      52.688372       288.711320      0.020201        0.182495       
10              276.813000      58.271690       287.527153      0.020170        0.202665       
11              255.000000      63.404075       284.588654      0.020127        0.222792       
12              255.000000      68.537735       282.136534      0.020132        0.242924       
13              255.000000      73.680065       280.056503      0.020166        0.263090       
14              255.000000      78.824180       278.272067      0.020173        0.283263       
15              255.000000      83.982065       276.721030      0.020227        0.303490       
16              233.001000      88.694278       273.989626      0.020224        0.323714       
17              233.001000      93.379695       271.592345      0.020109        0.343823       
18              233.001000      98.073500       269.456381      0.020145        0.363968       
19              233.001000      102.776625      267.540863      0.020185        0.384153       
20              233.001000      107.486041      265.814404      0.020212        0.404365       
21              210.846000      111.740492      263.201824      0.020178        0.424543       
22              210.846000      115.980394      260.834077      0.020109        0.444652       
23              210.846000      120.232947      258.665050      0.020169        0.464821       
24              210.846000      124.473060      256.682003      0.020110        0.484931       
25              210.846000      128.719499      254.854265      0.020140        0.505071       
26              194.211000      132.638677      252.524368      0.020180        0.525251       
27              194.211000      136.556884      250.367389      0.020175        0.545426       
28              194.211000      140.477615      248.363045      0.020188        0.565614       
29              194.211000      144.382227      246.504258      0.020105        0.585719       
30              194.211000      148.296938      244.764504      0.020157        0.605876       
31              182.961000      151.998240      242.767582      0.020230        0.626106       
32              182.961000      155.694235      240.898265      0.020201        0.646307       
33              182.961000      159.385473      239.144452      0.020175        0.666482       
34              182.961000      163.079821      237.492349      0.020192        0.686674       
35              182.961000      166.771974      235.935532      0.020180        0.706854       
36              150.649000      169.810866      233.569179      0.020172        0.727026       
37              150.649000      172.850511      231.330055      0.020177        0.747203       
38              150.649000      175.890156      229.208679      0.020177        0.767380       
39              150.649000      178.935525      227.192307      0.020215        0.787595       
40              150.649000      181.973664      225.281288      0.020167        0.807762       
41              111.861000      184.229453      222.518688      0.020166        0.827928       
42              111.861000      186.488709      219.883519      0.020197        0.848125       
43              111.861000      188.752664      217.365833      0.020239        0.868364       
44              111.861000      191.009683      214.970028      0.020177        0.888541       
45              69.999000       192.417993      211.760167      0.020119        0.908660       
46              69.999000       193.828753      208.684142      0.020154        0.928814       
47              69.999000       195.236643      205.744639      0.020113        0.948927       
48              69.999000       196.646423      202.923454      0.020140        0.969067       
49              69.999000       198.058653      200.212539      0.020175        0.989242       
50              62.409000       199.323121      197.446785      0.020261        1.009503       
