#timestep       power           acc-energy      avg-power       dt              acc-time       
1               221.352000      4.467547        221.352000      0.020183        0.020183       
2               221.352000      9.016552        221.352000      0.020551        0.040734       
3               221.352000      13.511547       221.352000      0.020307        0.061041       
4               221.352000      18.020709       221.352000      0.020371        0.081412       
5               221.352000      22.541824       221.352000      0.020425        0.101837       
6               221.364000      27.043039       221.353997      0.020334        0.122171       
7               221.364000      31.540713       221.355424      0.020318        0.142489       
8               221.364000      36.014701       221.356489      0.020211        0.162700       
9               221.364000      40.509718       221.357322      0.020306        0.183006       
10              221.364000      45.005178       221.357989      0.020308        0.203314       
11              206.644000      49.202738       220.021455      0.020313        0.223627       
12              206.644000      53.404430       218.906502      0.020333        0.243960       
13              206.644000      57.599923       217.964389      0.020303        0.264263       
14              206.644000      61.797070       217.156415      0.020311        0.284574       
15              206.644000      65.992563       216.456351      0.020303        0.304877       
16              186.708000      69.790764       214.595547      0.020343        0.325220       
17              186.708000      73.581496       212.956869      0.020303        0.345523       
18              186.708000      77.373349       211.499675      0.020309        0.365832       
19              186.708000      81.146718       210.201785      0.020210        0.386042       
20              186.708000      84.937824       209.027810      0.020305        0.406347       
21              175.182000      88.501726       207.414092      0.020344        0.426691       
22              175.182000      92.043030       205.956130      0.020215        0.446906       
23              175.182000      95.609035       204.615473      0.020356        0.467262       
