#timestep       power           acc-energy      avg-power       dt              acc-time       
1               54.040000       1.090689        54.040000       0.020183        0.020183       
2               54.040000       2.201482        54.040000       0.020555        0.040738       
3               63.450000       3.481776        57.156997       0.020178        0.060916       
4               63.450000       4.762768        58.723478       0.020189        0.081105       
5               63.450000       6.043760        59.665525       0.020189        0.101294       
6               63.450000       7.323927        60.294121       0.020176        0.121470       
7               63.450000       8.604284        60.743701       0.020179        0.141649       
8               77.167000       10.160280       62.790257       0.020164        0.161813       
9               77.167000       11.719825       64.386506       0.020210        0.182023       
10              77.167000       13.275589       65.660927       0.020161        0.202184       
11              77.167000       14.834439       66.706115       0.020201        0.222385       
12              77.167000       16.391515       67.576321       0.020178        0.242563       
13              89.195000       18.191203       69.236518       0.020177        0.262740       
14              89.195000       19.990712       70.659780       0.020175        0.282915       
15              89.195000       21.790221       71.893566       0.020175        0.303090       
16              89.195000       23.590979       72.974053       0.020189        0.323279       
17              99.801000       25.605961       74.551010       0.020190        0.343469       
18              99.801000       27.629426       75.958438       0.020275        0.363744       
19              99.801000       29.644009       77.212016       0.020186        0.383930       
20              99.801000       31.656297       78.339137       0.020163        0.404093       
21              99.801000       33.673874       79.361677       0.020216        0.424309       
22              110.565000      35.904412       80.777920       0.020174        0.444483       
23              110.565000      38.143574       82.075967       0.020252        0.464735       
