#timestep       power           acc-energy      avg-power       dt              acc-time       
1               269.216000      5.434663        269.216000      0.020187        0.020187       
2               269.216000      10.956284       269.216000      0.020510        0.040697       
3               269.216000      16.428906       269.216000      0.020328        0.061025       
4               269.216000      21.896953       269.216000      0.020311        0.081336       
5               251.599000      27.006677       265.696066      0.020309        0.101645       
6               251.599000      32.119420       263.347326      0.020321        0.121966       
7               251.599000      37.228138       261.670598      0.020305        0.142271       
8               251.599000      42.366544       260.406309      0.020423        0.162694       
9               251.599000      47.479790       259.428307      0.020323        0.183017       
10              232.666000      52.203841       256.755775      0.020304        0.203321       
11              232.666000      56.930218       254.567568      0.020314        0.223635       
12              232.666000      61.656828       252.743709      0.020315        0.243950       
13              232.666000      66.381344       251.200895      0.020306        0.264256       
14              232.666000      71.108186       249.877662      0.020316        0.284572       
15              211.982000      75.416932       247.351351      0.020326        0.304898       
16              211.982000      79.729282       245.139088      0.020343        0.325241       
17              211.982000      84.038664       243.188541      0.020329        0.345570       
18              211.982000      88.344655       241.456024      0.020313        0.365883       
19              190.707000      92.220584       238.785376      0.020324        0.386207       
20              190.707000      96.099945       236.379736      0.020342        0.406549       
21              190.707000      99.972060       234.207234      0.020304        0.426853       
22              190.707000      103.843794      232.232210      0.020302        0.447155       
23              190.707000      107.722202      230.425766      0.020337        0.467492       
24              168.995000      111.169024      227.857672      0.020396        0.487888       
25              168.995000      114.604861      225.502906      0.020331        0.508219       
26              168.995000      118.035629      223.332379      0.020301        0.528520       
27              168.995000      121.474846      221.317662      0.020351        0.548871       
28              168.995000      124.906121      219.451172      0.020304        0.569175       
29              146.767000      127.887252      216.946688      0.020312        0.589487       
30              146.767000      130.872786      214.605711      0.020342        0.609829       
31              146.767000      133.855532      212.417848      0.020323        0.630152       
32              146.767000      136.837984      210.366893      0.020321        0.650473       
33              146.767000      139.822785      208.438730      0.020337        0.670810       
34              138.712000      142.642245      206.388098      0.020326        0.691136       
35              138.712000      145.459208      204.456300      0.020308        0.711444       
36              138.712000      148.291014      202.622382      0.020415        0.731859       
