#timestep       power           acc-energy      avg-power       dt              acc-time       
1               296.732000      5.992799        296.732000      0.020196        0.020196       
2               296.732000      12.081147       296.732000      0.020518        0.040714       
3               296.732000      18.112225       296.732000      0.020325        0.061039       
4               296.732000      24.152204       296.732000      0.020355        0.081394       
5               296.732000      30.176754       296.732000      0.020303        0.101697       
6               277.928000      35.835646       293.595227      0.020361        0.122058       
7               277.928000      41.485922       291.358278      0.020330        0.142388       
8               277.928000      47.129250       289.682104      0.020305        0.162693       
9               277.928000      52.774246       288.377555      0.020311        0.183004       
10              277.928000      58.419520       287.333607      0.020312        0.203316       
11              256.501000      63.627003       284.534353      0.020302        0.223618       
12              256.501000      68.842438       282.197809      0.020333        0.243951       
13              256.501000      74.026066       280.231929      0.020209        0.264160       
14              256.501000      79.247401       278.534075      0.020356        0.284516       
15              256.501000      84.455141       277.066524      0.020303        0.304819       
16              234.838000      89.226814       274.427517      0.020319        0.325138       
17              234.838000      93.995669       272.100245      0.020307        0.345445       
18              234.838000      98.763350       270.031881      0.020302        0.365747       
19              234.838000      103.541599      268.177177      0.020347        0.386094       
20              234.838000      108.313272      266.510354      0.020319        0.406413       
21              212.901000      112.646021      263.953896      0.020351        0.426764       
22              212.901000      116.983879      261.627544      0.020375        0.447139       
23              212.901000      121.313433      259.507852      0.020336        0.467475       
24              212.901000      125.641285      257.565625      0.020328        0.487803       
25              212.901000      129.966369      255.779895      0.020315        0.508118       
26              190.917000      133.842747      253.287614      0.020304        0.528422       
27              190.917000      137.725426      250.976160      0.020337        0.548759       
28              190.917000      141.606387      248.830824      0.020328        0.569087       
29              190.917000      145.482957      246.835649      0.020305        0.589392       
30              190.917000      149.360099      244.973100      0.020308        0.609700       
31              168.965000      152.794144      242.521148      0.020324        0.630024       
32              168.965000      156.224471      240.224859      0.020302        0.650326       
33              168.965000      159.655137      238.067394      0.020304        0.670630       
34              168.965000      163.089519      236.034595      0.020326        0.690956       
35              156.235000      166.266402      233.753324      0.020334        0.711290       
36              156.235000      169.442034      231.599684      0.020326        0.731616       
37              156.235000      172.615948      229.563548      0.020315        0.751931       
38              156.235000      175.788456      227.635372      0.020306        0.772237       
39              156.235000      178.960496      225.806263      0.020303        0.792540       
40              114.352000      181.284243      223.019978      0.020321        0.812861       
41              114.352000      183.607418      220.370243      0.020316        0.833177       
42              114.352000      185.937340      217.839499      0.020375        0.853552       
