#timestep       power           acc-energy      avg-power       dt              acc-time       
1               65.177000       1.318074        65.177000       0.020223        0.020223       
2               73.364000       2.829520        69.308502       0.020602        0.040825       
3               73.364000       4.311913        70.651187       0.020206        0.061031       
4               73.364000       5.792618        71.325365       0.020183        0.081214       
5               73.364000       7.274351        71.731379       0.020197        0.101411       
6               73.364000       8.755057        72.002373       0.020183        0.121594       
7               84.239000       10.455000       73.744125       0.020180        0.141774       
8               84.239000       12.153763       75.051026       0.020166        0.161940       
9               84.239000       13.852611       76.068526       0.020167        0.182107       
10              84.239000       15.552470       76.883570       0.020179        0.202286       
11              94.100000       17.449714       78.444014       0.020162        0.222448       
12              94.100000       19.347805       79.745631       0.020171        0.242619       
13              94.100000       21.245802       80.847380       0.020170        0.262789       
14              94.100000       23.142670       81.791537       0.020158        0.282947       
15              94.100000       25.042643       82.611362       0.020191        0.303138       
16              104.236000      27.145500       83.960695       0.020174        0.323312       
17              104.236000      29.250442       85.152638       0.020194        0.343506       
18              104.236000      31.354341       86.211723       0.020184        0.363690       
19              104.236000      33.458241       87.159435       0.020184        0.383874       
20              104.236000      35.562766       88.012705       0.020190        0.404064       
21              206.973000      39.757280       93.694248       0.020266        0.424330       
22              206.973000      43.935651       98.838858       0.020188        0.444518       
23              206.973000      48.111953       103.534252      0.020178        0.464696       
24              206.973000      52.289703       107.840280      0.020185        0.484881       
25              206.973000      56.465176       111.800053      0.020174        0.505055       
26              231.471000      61.138807       116.400328      0.020191        0.525246       
27              231.471000      65.815215       120.662455      0.020203        0.545449       
28              231.471000      70.483060       124.613137      0.020166        0.565615       
29              231.471000      75.151598       128.292337      0.020169        0.585784       
30              231.471000      79.818748       131.725626      0.020163        0.605947       
31              253.711000      84.938129       135.656823      0.020178        0.626125       
32              253.711000      90.055226       139.340959      0.020169        0.646294       
33              253.711000      95.174099       142.803275      0.020176        0.666470       
34              253.711000      100.288659      146.059457      0.020159        0.686629       
35              253.711000      105.402458      149.129449      0.020156        0.706785       
36              276.169000      110.971130      152.653253      0.020164        0.726949       
37              276.169000      116.547258      155.991190      0.020191        0.747140       
