#timestep       power           acc-energy      avg-power       dt              acc-time       
1               98.785000       1.984591        98.785000       0.020090        0.020090       
2               98.785000       4.009782        98.785000       0.020501        0.040591       
3               98.785000       6.016896        98.785000       0.020318        0.060909       
4               98.785000       8.022626        98.785000       0.020304        0.081213       
5               96.792000       9.993989        98.385399       0.020367        0.101580       
6               96.792000       11.968352       98.118940       0.020398        0.121978       
7               96.792000       13.921711       97.930567       0.020181        0.142159       
8               96.792000       15.875264       97.789016       0.020183        0.162342       
9               96.792000       17.828817       97.678769       0.020183        0.182525       
10              171.419000      21.291310       105.026093      0.020199        0.202724       
11              171.419000      24.751059       111.037605      0.020183        0.222907       
12              171.419000      28.209952       116.049744      0.020178        0.243085       
13              171.419000      31.668845       120.293564      0.020178        0.263263       
14              171.419000      35.126880       123.932316      0.020173        0.283436       
15              172.745000      38.616847       127.180129      0.020203        0.303639       
16              172.745000      42.105605       130.021787      0.020196        0.323835       
