#timestep       power           acc-energy      avg-power       dt              acc-time       
1               150.958000      3.030784        150.958000      0.020077        0.020077       
2               145.446000      6.013154        148.172934      0.020505        0.040582       
3               145.446000      8.969344        147.262941      0.020325        0.060907       
4               145.446000      11.929025       146.807923      0.020349        0.081256       
5               145.446000      14.885360       146.535410      0.020326        0.101582       
6               138.319000      17.694896       145.166255      0.020312        0.121894       
7               138.319000      20.504154       144.188310      0.020310        0.142204       
8               138.319000      23.319776       143.453346      0.020356        0.162560       
9               138.319000      26.136504       142.881766      0.020364        0.182924       
10              138.319000      28.948529       142.425386      0.020330        0.203254       
11              132.173000      31.641951       141.491159      0.020378        0.223632       
12              132.173000      34.336562       140.712656      0.020387        0.244019       
