#timestep       power           acc-energy      avg-power       dt              acc-time       
1               74.706000       1.507866        74.706000       0.020184        0.020184       
2               74.706000       3.039339        74.706000       0.020500        0.040684       
3               74.706000       4.556618        74.706000       0.020310        0.060994       
4               74.706000       6.076437        74.706000       0.020344        0.081338       
5               74.706000       7.595135        74.706000       0.020329        0.101667       
6               84.965000       9.321454        76.414754       0.020318        0.121985       
7               84.965000       11.047858       77.635608       0.020319        0.142304       
8               84.965000       12.774176       78.551343       0.020318        0.162622       
9               84.965000       14.500750       79.263761       0.020321        0.182943       
10              84.965000       16.229108       79.834264       0.020342        0.203285       
11              94.188000       18.143856       81.139178       0.020329        0.223614       
12              94.188000       20.058133       82.226357       0.020324        0.243938       
13              94.188000       21.972316       83.146267       0.020323        0.264261       
14              94.188000       23.887817       83.935295       0.020337        0.284598       
15              94.188000       25.804260       84.619392       0.020347        0.304945       
16              188.378000      29.632478       91.102012       0.020322        0.325267       
17              188.378000      33.462580       96.824874       0.020332        0.345599       
18              188.378000      37.291362       101.910130      0.020325        0.365924       
19              188.378000      41.114871       106.454260      0.020297        0.386221       
20              214.170000      45.433823       111.799400      0.020166        0.406387       
21              214.170000      49.751490       116.637768      0.020160        0.426547       
22              214.170000      54.072370       121.042550      0.020175        0.446722       
23              214.170000      58.390680       125.064373      0.020163        0.466885       
24              214.170000      62.710060       128.754078      0.020168        0.487053       
25              236.114000      67.472716       133.023508      0.020171        0.507224       
26              236.114000      72.233482       136.964852      0.020163        0.527387       
27              236.114000      76.996846       140.617842      0.020174        0.547561       
28              236.114000      81.757377       144.009273      0.020162        0.567723       
29              236.114000      86.517435       147.167778      0.020160        0.587883       
30              258.223000      91.734314       150.857468      0.020203        0.608086       
31              258.223000      96.941381       154.303584      0.020165        0.628251       
32              258.223000      102.147415      157.534738      0.020161        0.648412       
33              258.223000      107.356289      160.572627      0.020172        0.668584       
34              258.223000      112.561807      163.430781      0.020159        0.688743       
35              280.706000      118.227576      166.769747      0.020184        0.708927       
36              280.706000      123.886609      169.920201      0.020160        0.729087       
37              280.706000      129.546204      172.901404      0.020162        0.749249       
38              280.706000      135.206360      175.726638      0.020164        0.769413       
39              280.706000      140.864831      178.406794      0.020158        0.789571       
40              282.948000      146.580381      181.014609      0.020200        0.809771       
