#timestep       power           acc-energy      avg-power       dt              acc-time       
1               79.886000       1.612739        79.886000       0.020188        0.020188       
2               79.886000       3.256872        79.886000       0.020581        0.040769       
3               79.886000       4.869691        79.886000       0.020189        0.060958       
4               88.987000       6.663758        82.147927       0.020161        0.081119       
5               88.987000       8.458181        83.509543       0.020165        0.101284       
6               88.987000       10.254027       84.419604       0.020181        0.121465       
7               88.987000       12.048361       85.069873       0.020164        0.141629       
8               88.987000       13.842873       85.558101       0.020166        0.161795       
9               101.087000      15.882101       87.279637       0.020173        0.181968       
10              101.087000      17.919914       88.656705       0.020159        0.202127       
11              101.087000      19.963084       89.786696       0.020212        0.222339       
12              101.087000      22.000897       90.726097       0.020159        0.242498       
13              101.087000      24.042349       91.522610       0.020195        0.262693       
14              111.586000      26.292815       92.953131       0.020168        0.282861       
15              111.586000      28.542389       94.192776       0.020160        0.303021       
16              111.586000      30.796092       95.279631       0.020197        0.323218       
17              111.586000      33.046223       96.237214       0.020165        0.343383       
18              111.586000      35.296132       97.088489       0.020163        0.363546       
19              120.771000      37.731117       98.332891       0.020162        0.383708       
20              120.771000      40.166102       99.453046       0.020162        0.403870       
21              120.771000      42.605072       100.468258      0.020195        0.424065       
22              120.771000      45.040419       101.389864      0.020165        0.444230       
23              120.771000      47.475887       102.231473      0.020166        0.464396       
24              213.718000      51.786579       106.872086      0.020170        0.484566       
25              213.718000      56.092356       111.137133      0.020147        0.504713       
26              213.718000      60.398774       115.075312      0.020150        0.524863       
27              213.718000      64.707756       118.724381      0.020162        0.545025       
28              213.718000      69.016311       122.112779      0.020160        0.565185       
29              229.728000      73.647627       125.819179      0.020160        0.585345       
30              229.728000      78.279173       129.278939      0.020161        0.605506       
31              229.728000      82.909801       132.515109      0.020157        0.625663       
32              229.728000      87.546860       135.553351      0.020185        0.645848       
33              229.728000      92.185988       138.408670      0.020194        0.666042       
