#timestep       power           acc-energy      avg-power       dt              acc-time       
1               99.603000       2.011781        99.603000       0.020198        0.020198       
2               98.148000       4.032845        98.868473       0.020592        0.040790       
3               98.148000       6.013472        98.630009       0.020180        0.060970       
4               98.148000       7.994393        98.510132       0.020183        0.081153       
5               98.148000       9.977866        98.437932       0.020209        0.101362       
6               98.148000       11.956431       98.389835       0.020159        0.121521       
7               95.804000       13.889373       98.021643       0.020176        0.141697       
8               95.804000       15.822793       97.745174       0.020181        0.161878       
9               95.804000       17.755831       97.530035       0.020177        0.182055       
10              95.804000       19.701610       97.356805       0.020310        0.202365       
