#timestep       power           acc-energy      avg-power       dt              acc-time       
1               268.656000      5.423090        268.656000      0.020186        0.020186       
2               268.656000      10.950150       268.656000      0.020573        0.040759       
3               248.068000      15.951449       261.842562      0.020161        0.060920       
4               248.068000      20.951507       258.418120      0.020156        0.081076       
5               248.068000      25.964962       256.352919      0.020210        0.101286       
6               248.068000      30.982137       254.973929      0.020225        0.121511       
7               248.068000      35.987405       253.990494      0.020177        0.141688       
8               232.686000      40.683939       251.334013      0.020184        0.161872       
9               232.686000      45.381404       249.266199      0.020188        0.182060       
10              232.686000      50.079335       247.611049      0.020190        0.202250       
11              232.686000      54.774705       246.257032      0.020179        0.222429       
12              232.686000      59.467517       245.128821      0.020168        0.242597       
13              213.450000      63.771736       242.697711      0.020165        0.262762       
14              213.450000      68.074674       240.613721      0.020159        0.282921       
15              213.450000      72.383163       238.804783      0.020185        0.303106       
16              213.450000      76.685674       237.223791      0.020157        0.323263       
17              213.450000      80.995870       235.826045      0.020193        0.343456       
18              194.165000      84.910819       233.515903      0.020163        0.363619       
19              194.165000      88.829651       231.446557      0.020183        0.383802       
20              194.165000      92.743824       229.586083      0.020159        0.403961       
21              194.165000      96.662656       227.900561      0.020183        0.424144       
22              194.165000      100.582070      226.367948      0.020186        0.444330       
23              174.722000      104.108310      224.124048      0.020182        0.464512       
24              174.722000      107.631928      222.068479      0.020167        0.484679       
25              174.722000      111.170398      220.169485      0.020252        0.504931       
26              174.722000      114.696288      218.422940      0.020180        0.525111       
27              174.722000      118.219208      216.806978      0.020163        0.545274       
28              152.973000      121.301002      214.532563      0.020146        0.565420       
29              152.973000      124.388456      212.410893      0.020183        0.585603       
30              152.973000      127.475145      210.431072      0.020178        0.605781       
31              152.973000      130.578509      208.569211      0.020287        0.626068       
