#timestep       power           acc-energy      avg-power       dt              acc-time       
1               239.728000      4.838190        239.728000      0.020182        0.020182       
2               241.597000      9.791412        240.669850      0.020502        0.040684       
3               241.597000      14.697039       240.978525      0.020305        0.060989       
4               241.597000      19.602183       241.132992      0.020303        0.081292       
5               241.597000      24.513367       241.225812      0.020328        0.101620       
6               241.597000      29.426967       241.287712      0.020338        0.121958       
7               237.478000      34.248483       240.744003      0.020303        0.142261       
8               237.478000      39.087097       240.334839      0.020375        0.162636       
9               237.478000      43.912412       240.017558      0.020319        0.182955       
10              237.478000      48.734403       239.763865      0.020305        0.203260       
11              237.478000      53.557819       239.556198      0.020311        0.223571       
12              215.897000      57.951323       237.582343      0.020350        0.243921       
13              215.897000      62.303806       235.926879      0.020160        0.264081       
14              215.897000      66.655858       234.506377      0.020158        0.284239       
15              215.897000      71.012659       233.272757      0.020180        0.304419       
16              215.897000      75.376585       232.190867      0.020213        0.324632       
17              202.687000      79.465390       230.464727      0.020173        0.344805       
18              202.687000      83.558857       228.927748      0.020196        0.365001       
19              202.687000      87.649689       227.552777      0.020183        0.385184       
20              202.687000      91.741939       226.314315      0.020190        0.405374       
21              202.687000      95.833987       225.193419      0.020189        0.425563       
22              183.453000      99.541572       223.301035      0.020210        0.445773       
23              183.453000      103.243287      221.575416      0.020178        0.465951       
24              183.453000      106.947203      219.992148      0.020190        0.486141       
