#timestep       power           acc-energy      avg-power       dt              acc-time       
1               296.328000      5.994715        296.328000      0.020230        0.020230       
2               296.328000      12.107666       296.328000      0.020629        0.040859       
3               296.328000      18.124309       296.328000      0.020304        0.061163       
4               277.750000      23.765134       291.696954      0.020309        0.081472       
5               277.750000      29.402348       288.915457      0.020296        0.101768       
6               277.750000      35.045673       287.057261      0.020318        0.122086       
7               277.750000      40.685109       285.730098      0.020304        0.142390       
8               277.750000      46.325100       284.734107      0.020306        0.162696       
9               258.644000      51.582815       281.836346      0.020328        0.183024       
10              258.644000      56.834323       279.520397      0.020304        0.203328       
11              258.644000      62.085314       277.625156      0.020302        0.223630       
12              258.644000      67.343029       276.043536      0.020328        0.243958       
13              258.644000      72.594537       274.706680      0.020304        0.264262       
14              236.670000      77.400594       271.992362      0.020307        0.284569       
15              236.670000      82.210202       269.638009      0.020322        0.304891       
16              236.670000      87.016260       267.579320      0.020307        0.325198       
17              236.670000      91.827761       265.760694      0.020330        0.345528       
18              236.670000      96.633109       264.146134      0.020304        0.365832       
19              215.336000      101.007013      261.578617      0.020312        0.386144       
20              215.336000      105.380703      259.267823      0.020311        0.406455       
21              215.336000      109.761929      257.173552      0.020346        0.426801       
22              215.336000      114.134327      255.273530      0.020305        0.447106       
23              215.336000      118.510600      253.537115      0.020323        0.467429       
24              193.331000      122.435800      251.030893      0.020303        0.487732       
25              193.331000      126.363512      248.723570      0.020316        0.508048       
26              193.331000      130.288711      246.594993      0.020303        0.528351       
27              193.331000      134.213911      244.623954      0.020303        0.548654       
28              193.331000      138.145877      242.790543      0.020338        0.568992       
29              171.197000      141.623572      240.322638      0.020314        0.589306       
30              171.197000      145.103151      238.018000      0.020325        0.609631       
31              171.197000      148.580676      235.863309      0.020313        0.629944       
32              171.197000      152.059057      233.842754      0.020318        0.650262       
33              171.197000      155.536410      231.945185      0.020312        0.670574       
34              158.832000      158.761653      229.796278      0.020306        0.690880       
35              158.832000      161.987213      227.769891      0.020308        0.711188       
36              158.832000      165.212297      225.856292      0.020305        0.731493       
37              158.832000      168.437857      224.045801      0.020308        0.751801       
38              158.832000      171.662782      222.330877      0.020304        0.772105       
39              129.410000      174.296923      219.944127      0.020355        0.792460       
