#timestep       power           acc-energy      avg-power       dt              acc-time       
1               262.754000      5.304215        262.754000      0.020187        0.020187       
2               262.754000      10.698029       262.754000      0.020528        0.040715       
3               262.754000      16.031673       262.754000      0.020299        0.061014       
4               262.754000      21.397635       262.754000      0.020422        0.081436       
5               243.074000      26.333252       258.826356      0.020305        0.101741       
6               243.074000      31.275676       256.202598      0.020333        0.122074       
7               243.074000      36.218100       254.328085      0.020333        0.142407       
8               243.074000      41.159065       252.922344      0.020327        0.162734       
9               222.225000      45.675121       249.514472      0.020322        0.183056       
10              222.225000      50.187844       246.789457      0.020307        0.203363       
11              222.225000      54.703901       244.557752      0.020322        0.223685       
12              222.225000      59.220179       242.697696      0.020323        0.244008       
13              222.225000      63.732458       241.124947      0.020305        0.264313       
14              212.426000      68.052353       239.074626      0.020336        0.284649       
15              212.426000      72.371611       237.297975      0.020333        0.304982       
16              212.426000      76.684921       235.745422      0.020305        0.325287       
17              212.426000      81.006728       234.372766      0.020345        0.345632       
18              212.426000      85.327685       233.152952      0.020341        0.365973       
19              193.245000      89.254810       231.053496      0.020322        0.386295       
20              193.245000      93.181742       229.163982      0.020321        0.406616       
21              193.245000      97.110219       227.453699      0.020329        0.426945       
22              193.245000      101.035605      225.900051      0.020313        0.447258       
23              193.245000      104.962150      224.480995      0.020319        0.467577       
24              173.926000      108.501196      222.372693      0.020348        0.487925       
25              173.926000      112.032416      220.437316      0.020303        0.508228       
26              173.926000      115.568679      218.648175      0.020332        0.528560       
27              173.926000      119.107900      216.990247      0.020349        0.548909       
