#timestep       power           acc-energy      avg-power       dt              acc-time       
1               85.214000       1.720215        85.214000       0.020187        0.020187       
2               98.175000       3.741540        91.758390       0.020589        0.040776       
3               98.175000       5.722810        93.882733       0.020181        0.060957       
4               98.175000       7.704668        94.950563       0.020187        0.081144       
5               98.175000       9.684760        95.592472       0.020169        0.101313       
6               98.175000       11.665048       96.021270       0.020171        0.121484       
7               110.757000      13.892704       98.114392       0.020113        0.141597       
8               110.757000      16.123128       99.688552       0.020138        0.161735       
9               110.757000      18.355989       100.915303      0.020160        0.181895       
10              110.757000      20.590733       101.898002      0.020177        0.202072       
11              110.757000      22.825809       102.702380      0.020180        0.222252       
12              121.206000      25.272837       104.243248      0.020189        0.242441       
13              121.206000      27.718653       105.546619      0.020179        0.262620       
14              121.206000      30.163984       106.663782      0.020175        0.282795       
15              121.206000      32.609800       107.632338      0.020179        0.302974       
16              121.206000      35.055858       108.480012      0.020181        0.323155       
17              212.914000      39.352037       114.617695      0.020178        0.343333       
18              212.914000      43.650558       120.076798      0.020189        0.363522       
19              212.914000      47.949079       124.961439      0.020189        0.383711       
20              212.914000      52.243980       129.354243      0.020172        0.403883       
21              212.914000      56.541862       133.331750      0.020186        0.424069       
22              230.315000      61.186394       137.734294      0.020166        0.444235       
23              230.315000      65.830005       141.753726      0.020162        0.464397       
24              230.315000      70.483980       145.446551      0.020207        0.484604       
25              230.315000      75.136343       148.842607      0.020200        0.504804       
26              230.315000      79.780645       151.972107      0.020165        0.524969       
27              252.450000      84.879630       155.694733      0.020198        0.545167       
28              252.450000      89.969780       159.145596      0.020163        0.565330       
29              252.450000      95.060182       162.358934      0.020164        0.585494       
30              252.450000      100.159419      165.363343      0.020199        0.605693       
31              252.450000      105.254617      168.171678      0.020183        0.625876       
32              274.555000      110.794588      171.494315      0.020178        0.646054       
33              274.555000      116.337854      174.617488      0.020190        0.666244       
34              274.555000      121.880295      177.556514      0.020187        0.686431       
35              274.555000      127.419992      180.326279      0.020177        0.706608       
36              274.555000      132.961061      182.942887      0.020182        0.726790       
37              292.732000      138.867514      185.908500      0.020177        0.746967       
38              292.732000      144.776895      188.719469      0.020187        0.767154       
39              292.732000      150.701205      191.392858      0.020238        0.787392       
40              292.732000      156.607659      193.924803      0.020177        0.807569       
41              292.732000      162.511771      196.332379      0.020169        0.827738       
42              294.471000      168.450956      198.666783      0.020169        0.847907       
43              294.471000      174.392498      200.893574      0.020177        0.868084       
44              294.471000      180.360836      203.028570      0.020268        0.888352       
