#timestep       power           acc-energy      avg-power       dt              acc-time       
1               103.181000      2.082915        103.181000      0.020187        0.020187       
2               103.181000      4.200499        103.181000      0.020523        0.040710       
3               111.426000      6.463338        105.925099      0.020308        0.061018       
4               111.426000      8.726400        107.298837      0.020310        0.081328       
5               111.426000      10.991468       108.124139      0.020328        0.101656       
6               111.426000      13.254641       108.673994      0.020311        0.121967       
7               111.426000      15.517703       109.066842      0.020310        0.142277       
8               124.797000      18.052580       111.031987      0.020312        0.162589       
9               124.797000      20.587207       112.560521      0.020310        0.182899       
10              124.797000      23.124455       113.784651      0.020331        0.203230       
11              124.797000      25.660829       114.785818      0.020324        0.223554       
12              124.797000      28.194582       115.619327      0.020303        0.243857       
13              134.674000      30.929407       117.084111      0.020307        0.264164       
14              134.674000      33.664232       118.339768      0.020307        0.284471       
15              134.674000      36.403097       119.429599      0.020337        0.304808       
16              134.674000      39.140212       120.382527      0.020324        0.325132       
17              134.674000      41.878807       121.223756      0.020335        0.345467       
18              206.828000      46.088791       125.986932      0.020355        0.365822       
19              206.828000      50.267544       130.218028      0.020204        0.386026       
20              206.828000      54.439058       134.021980      0.020169        0.406195       
21              206.828000      58.609331       137.465067      0.020163        0.426358       
22              206.828000      62.779604       140.597204      0.020163        0.446521       
23              226.336000      67.344349       144.302413      0.020168        0.466689       
24              226.336000      71.910677       147.701776      0.020175        0.486864       
25              226.336000      76.474064       150.828683      0.020162        0.507026       
26              226.336000      81.037450       153.716417      0.020162        0.527188       
27              226.336000      85.600610       156.391279      0.020161        0.547349       
28              248.385000      90.610536       159.660797      0.020170        0.567519       
29              248.385000      95.620461       162.705889      0.020170        0.587689       
30              248.385000      100.630883      165.549169      0.020172        0.607861       
31              248.385000      105.642548      168.210439      0.020177        0.628038       
32              248.385000      110.649989      170.703997      0.020160        0.648198       
33              270.473000      116.109487      173.716996      0.020185        0.668383       
34              270.473000      121.568443      176.553073      0.020183        0.688566       
35              270.473000      127.024695      179.226337      0.020173        0.708739       
36              270.473000      132.490684      181.756016      0.020209        0.728948       
37              270.473000      137.950722      184.146679      0.020187        0.749135       
38              283.326000      143.664841      186.746758      0.020168        0.769303       
39              283.326000      149.377827      189.213516      0.020164        0.789467       
40              283.326000      155.094212      191.558764      0.020176        0.809643       
41              283.326000      160.809181      193.789428      0.020171        0.829814       
