#timestep       power           acc-energy      avg-power       dt              acc-time       
1               44.741000       0.902918        44.741000       0.020181        0.020181       
2               89.504000       2.737571        67.296913       0.020498        0.040679       
3               89.504000       4.557098        74.696727       0.020329        0.061008       
4               89.504000       6.377341        78.398682       0.020337        0.081345       
5               89.504000       8.196062        80.618325       0.020320        0.101665       
6               89.504000       10.014783       82.098482       0.020320        0.121985       
7               107.007000      12.188952       85.654916       0.020318        0.142303       
8               107.007000      14.362692       88.322203       0.020314        0.162617       
9               107.007000      16.537288       90.397827       0.020322        0.182939       
10              107.007000      18.714345       92.060100       0.020345        0.203284       
11              107.007000      20.890654       93.419493       0.020338        0.223622       
12              120.747000      23.345923       95.697270       0.020334        0.243956       
13              120.747000      25.798295       97.622452       0.020310        0.264266       
14              120.747000      28.252357       99.273892       0.020324        0.284590       
15              120.747000      30.704849       100.704324      0.020311        0.304901       
16              120.747000      33.157221       101.956025      0.020310        0.325211       
17              131.507000      35.828391       103.693216      0.020312        0.345523       
18              131.507000      38.500087       105.237788      0.020316        0.365839       
19              131.507000      41.170600       106.619258      0.020307        0.386146       
20              131.507000      43.855052       107.868851      0.020413        0.406559       
21              131.507000      46.508074       108.986355      0.020174        0.426733       
22              142.569000      49.384261       110.502322      0.020174        0.446907       
23              142.569000      52.260734       111.887467      0.020176        0.467083       
24              142.569000      55.141198       113.159591      0.020204        0.487287       
25              142.569000      58.016957       114.328589      0.020171        0.507458       
26              142.569000      60.890150       115.407279      0.020153        0.527611       
27              227.977000      65.489130       119.552835      0.020173        0.547784       
