#timestep       power           acc-energy      avg-power       dt              acc-time       
1               282.719000      5.706400        282.719000      0.020184        0.020184       
2               282.719000      11.508077       282.719000      0.020521        0.040705       
3               263.757000      16.863663       276.408175      0.020305        0.061010       
4               263.757000      22.230590       273.244060      0.020348        0.081358       
5               263.757000      27.588814       271.348477      0.020315        0.101673       
6               263.757000      32.945718       270.084506      0.020310        0.121983       
7               263.757000      38.301040       269.181587      0.020304        0.142287       
8               244.589000      43.275981       266.105756      0.020340        0.162627       
9               244.589000      48.245540       263.716090      0.020318        0.182945       
10              244.589000      53.215099       261.804162      0.020318        0.203263       
11              244.589000      58.199089       260.235599      0.020377        0.223640       
12              244.589000      63.165958       258.933122      0.020307        0.243947       
13              223.073000      67.699025       256.175642      0.020321        0.264268       
14              223.073000      72.230083       253.812929      0.020312        0.284580       
15              223.073000      76.763596       251.763991      0.020323        0.304903       
16              223.073000      81.297555       249.970958      0.020325        0.325228       
17              223.073000      85.831067       248.389000      0.020323        0.345551       
18              201.023000      89.915453       245.758598      0.020318        0.365869       
19              201.023000      94.003657       243.402892      0.020337        0.386206       
20              201.023000      98.086434       241.285545      0.020310        0.406516       
21              201.023000      102.168207      239.370149      0.020305        0.426821       
22              201.023000      106.250582      237.628473      0.020308        0.447129       
23              178.972000      109.885324      235.079998      0.020309        0.467438       
24              178.972000      113.543512      232.729313      0.020440        0.487878       
25              178.972000      117.183444      230.578030      0.020338        0.508216       
26              178.972000      120.822482      228.592773      0.020333        0.528549       
27              160.606000      124.088244      226.074126      0.020334        0.548883       
28              160.606000      127.326864      223.754172      0.020165        0.569048       
29              160.606000      130.564681      221.593531      0.020160        0.589208       
30              160.606000      133.804586      219.574595      0.020173        0.609381       
31              160.606000      137.043848      217.685408      0.020169        0.629550       
32              149.545000      140.059274      215.570657      0.020164        0.649714       
33              149.545000      143.073503      213.583983      0.020156        0.669870       
34              149.545000      146.092667      211.710400      0.020189        0.690059       
35              149.545000      149.107644      209.945712      0.020161        0.710220       
36              149.545000      152.122321      208.278608      0.020159        0.730379       
37              111.355000      154.367572      205.674795      0.020163        0.750542       
38              111.355000      156.614382      203.205555      0.020177        0.770719       
39              111.355000      158.861303      200.862190      0.020178        0.790897       
40              111.355000      161.105440      198.638112      0.020153        0.811050       
41              111.355000      163.354366      196.517476      0.020196        0.831246       
42              73.213000       164.832244      193.594137      0.020186        0.851432       
