#timestep       power           acc-energy      avg-power       dt              acc-time       
1               278.312000      5.618563        278.312000      0.020188        0.020188       
2               278.312000      11.332586       278.312000      0.020531        0.040719       
3               278.312000      16.983711       278.312000      0.020305        0.061024       
4               278.312000      22.635393       278.312000      0.020307        0.081331       
5               264.555000      28.010357       275.562305      0.020317        0.101648       
6               264.555000      33.383205       273.729304      0.020309        0.121957       
7               264.555000      38.755259       272.419804      0.020306        0.142263       
8               264.555000      44.100857       271.441671      0.020206        0.162469       
9               264.555000      49.472646       270.676607      0.020305        0.182774       
10              245.216000      54.454945       268.129443      0.020318        0.203092       
11              245.216000      59.436263       266.045955      0.020314        0.223406       
12              245.216000      64.415374       264.310489      0.020305        0.243711       
13              245.216000      69.402822       262.839696      0.020339        0.264050       
14              245.216000      74.395910       261.577957      0.020362        0.284412       
15              225.908000      78.989749       259.197791      0.020335        0.304747       
16              225.908000      83.577941       257.117800      0.020310        0.325057       
17              225.908000      88.172006       255.280234      0.020336        0.345393       
18              225.908000      92.766974       253.646716      0.020340        0.365733       
19              225.908000      97.355166       252.187362      0.020310        0.386043       
20              204.140000      101.500637      249.786236      0.020307        0.406350       
21              204.140000      105.646516      247.613471      0.020309        0.426659       
22              204.140000      109.794029      245.637413      0.020317        0.446976       
23              204.140000      113.957260      243.826646      0.020394        0.467370       
24              204.140000      118.102527      242.174162      0.020306        0.487676       
25              182.034000      121.798545      239.770355      0.020304        0.507980       
26              182.034000      125.502573      237.546700      0.020348        0.528328       
27              182.034000      129.201139      235.490898      0.020318        0.548646       
28              182.034000      132.900252      233.581653      0.020321        0.568967       
29              182.034000      136.596635      231.805351      0.020306        0.589273       
30              159.845000      139.842927      229.407901      0.020309        0.609582       
31              159.845000      143.089059      227.165155      0.020308        0.629890       
32              159.845000      146.338868      225.060199      0.020331        0.650221       
33              159.845000      149.587717      223.083454      0.020325        0.670546       
34              159.845000      152.833370      221.224794      0.020305        0.690851       
35              147.284000      155.824856      219.113023      0.020311        0.711162       
36              147.284000      158.823263      217.114041      0.020358        0.731520       
