#timestep       power           acc-energy      avg-power       dt              acc-time       
1               21.702000       0.438120        21.702000       0.020188        0.020188       
2               21.702000       0.883619        21.702000       0.020528        0.040716       
3               33.386000       1.563057        25.595774       0.020351        0.061067       
4               33.386000       2.241093        27.539980       0.020309        0.081376       
5               33.386000       2.919196        28.707666       0.020311        0.101687       
6               33.386000       3.597233        29.486481       0.020309        0.121996       
7               58.474000       4.785074        33.624296       0.020314        0.142310       
8               58.474000       5.972973        36.728503       0.020315        0.162625       
9               58.474000       7.160814        39.143177       0.020314        0.182939       
10              58.474000       8.355730        41.085536       0.020435        0.203374       
11              58.474000       9.536846        42.656520       0.020199        0.223573       
12              77.705000       11.105866       45.559722       0.020192        0.243765       
13              77.705000       12.679159       48.024933       0.020247        0.264012       
14              77.705000       14.246158       50.131107       0.020166        0.284178       
15              77.705000       15.816343       51.961636       0.020207        0.304385       
16              77.705000       17.384585       53.562392       0.020182        0.324567       
17              96.114000       19.340120       56.072460       0.020346        0.344913       
