#timestep       power           acc-energy      avg-power       dt              acc-time       
1               137.331000      2.773812        137.331000      0.020198        0.020198       
2               137.331000      5.593904        137.331000      0.020535        0.040733       
3               137.331000      8.393121        137.331000      0.020383        0.061116       
4               130.364000      11.043552       135.591880      0.020331        0.081447       
5               130.364000      13.691114       134.548472      0.020309        0.101756       
6               130.364000      16.343631       133.851180      0.020347        0.122103       
7               130.364000      18.990541       133.353988      0.020304        0.142407       
8               130.364000      21.646708       132.979739      0.020375        0.162782       
9               124.357000      24.173891       132.022734      0.020322        0.183104       
10              124.357000      26.708784       131.254835      0.020384        0.203488       
11              124.357000      29.238827       130.627866      0.020345        0.223833       
12              124.357000      31.764269       130.106246      0.020308        0.244141       
