1               32.235846       0.657837        32.235846       0.020407        0.020407       
2               33.091967       1.328247        32.662349       0.020259        0.040666       
3               33.530729       2.006775        32.950887       0.020236        0.060902       
4               33.632232       2.687256        33.120797       0.020233        0.081135       
5               33.475368       3.364563        33.191569       0.020233        0.101368       
6               34.062070       4.054626        33.336566       0.020259        0.121627       
7               33.592105       4.734497        33.373022       0.020239        0.141866       
8               33.847508       5.420349        33.432323       0.020263        0.162129       
9               16.131711       5.746887        31.512067       0.020242        0.182371       
10              12.805812       6.017090        29.572223       0.021100        0.203471       
