#timestep       power           acc-energy      avg-power       dt              acc-time       
1               241.854000      4.881581        241.854000      0.020184        0.020184       
2               241.854000      9.841765        241.854000      0.020509        0.040693       
3               241.854000      14.714156       241.854000      0.020146        0.060839       
4               231.474000      19.377431       239.271849      0.020146        0.080985       
5               231.474000      24.045798       237.717105      0.020168        0.101153       
6               231.474000      28.709768       236.680087      0.020149        0.121302       
7               231.474000      33.372117       235.938727      0.020142        0.141444       
8               231.474000      38.027522       235.382916      0.020112        0.161556       
9               210.547000      42.267939       232.629992      0.020140        0.181696       
10              210.547000      46.514461       230.423607      0.020169        0.201865       
11              210.547000      50.760773       228.618148      0.020168        0.222033       
12              210.547000      55.004980       227.114053      0.020158        0.242191       
13              210.547000      59.251292       225.840515      0.020168        0.262359       
14              198.857000      63.264624       223.913073      0.020182        0.282541       
15              198.857000      67.262644       222.248579      0.020105        0.302646       
16              198.857000      71.271601       220.787720      0.020160        0.322806       
17              198.857000      75.278370       219.499265      0.020149        0.342955       
18              198.857000      79.290509       218.352356      0.020176        0.363131       
19              179.927000      82.920177       216.330058      0.020173        0.383304       
20              179.927000      86.551643       214.509125      0.020183        0.403487       
21              179.927000      90.187068       212.859974      0.020205        0.423692       
22              179.927000      93.821414       211.361379      0.020199        0.443891       
23              179.927000      97.451981       209.994593      0.020178        0.464069       
24              160.912000      100.702242      207.947340      0.020199        0.484268       
25              160.912000      103.950251      206.065284      0.020185        0.504453       
26              160.912000      107.205340      204.324409      0.020229        0.524682       
