#timestep       power           acc-energy      avg-power       dt              acc-time       
1               50.855000       1.026203        50.855000       0.020179        0.020179       
2               50.855000       2.069137        50.855000       0.020508        0.040687       
3               50.855000       3.102816        50.855000       0.020326        0.061013       
4               50.855000       4.136241        50.855000       0.020321        0.081334       
5               67.553000       5.510809        54.196505       0.020348        0.101682       
6               67.553000       6.882810        56.420179       0.020310        0.121992       
7               67.553000       8.254744        58.009039       0.020309        0.142301       
8               67.553000       9.627556        59.201690       0.020322        0.162623       
9               67.553000       11.001382       60.129983       0.020337        0.182960       
10              82.835000       12.686577       62.402004       0.020344        0.203304       
11              82.835000       14.369287       64.258187       0.020314        0.223618       
12              82.835000       16.051003       65.804376       0.020302        0.243920       
13              82.835000       17.733051       67.113194       0.020306        0.264226       
14              82.835000       19.415927       68.235715       0.020316        0.284542       
15              97.025000       21.390968       70.157783       0.020356        0.304898       
