#timestep       power           acc-energy      avg-power       dt              acc-time       
1               70.378000       1.423325        70.378000       0.020224        0.020224       
2               70.378000       2.866989        70.378000       0.020513        0.040737       
3               85.661000       4.607791        75.464574       0.020322        0.061059       
4               85.661000       6.348594        78.010768       0.020322        0.081381       
5               85.661000       8.089054        79.539174       0.020318        0.101699       
6               85.661000       9.830286        80.558943       0.020327        0.122026       
7               85.661000       11.574172       81.288433       0.020358        0.142384       
8               112.003000      13.845593       85.117746       0.020280        0.162664       
9               112.003000      16.145351       88.131087       0.020533        0.183197       
10              112.003000      18.420580       90.513926       0.020314        0.203511       
11              112.003000      20.697713       92.465724       0.020331        0.223842       
12              112.003000      22.977982       94.094544       0.020359        0.244201       
13              136.117000      25.743335       97.322042       0.020316        0.264517       
14              136.117000      28.510049       100.090397      0.020326        0.284843       
15              136.117000      31.275674       102.489093      0.020318        0.305161       
16              136.117000      34.042252       104.588990      0.020325        0.325486       
17              136.117000      36.808694       106.441959      0.020324        0.345810       
18              159.920000      40.061147       109.412442      0.020338        0.366148       
19              159.920000      43.311041       112.068314      0.020322        0.386470       
20              159.920000      46.560775       114.458716      0.020321        0.406791       
21              159.920000      49.811469       116.622267      0.020327        0.427118       
22              186.159000      53.599433       119.784369      0.020348        0.447466       
23              186.159000      57.383300       122.668409      0.020326        0.467792       
24              186.159000      61.188204       125.326340      0.020439        0.488231       
