1               28.732576       0.589478        28.732576       0.020516        0.020516       
2               35.283453       1.303650        31.985914       0.020241        0.040757       
3               33.356072       1.978577        32.440469       0.020234        0.060991       
4               32.979427       2.646179        32.574774       0.020243        0.081234       
5               34.267044       3.339539        32.912234       0.020234        0.101468       
6               34.479805       4.038513        33.173264       0.020272        0.121740       
7               33.476146       4.716003        33.216438       0.020238        0.141978       
8               33.991099       5.404663        33.313176       0.020260        0.162238       
9               33.643299       6.086243        33.349823       0.020259        0.182497       
10              33.696493       6.768799        33.384457       0.020256        0.202753       
11              22.813140       7.234985        32.416552       0.020435        0.223188       
12              14.041617       7.531067        30.830407       0.021086        0.244274       
