#timestep       power           acc-energy      avg-power       dt              acc-time       
1               97.806000       1.974018        97.806000       0.020183        0.020183       
2               97.806000       3.982073        97.806000       0.020531        0.040714       
3               108.515000      6.190354        101.374848      0.020350        0.061064       
4               108.515000      8.393968        103.156749      0.020307        0.081371       
5               108.515000      10.602465       104.228789      0.020352        0.101723       
6               108.515000      12.808032       104.942584      0.020325        0.122048       
7               108.515000      15.013274       105.452513      0.020322        0.142370       
8               134.571000      17.751525       109.093801      0.020348        0.162718       
9               134.571000      20.484258       111.920548      0.020307        0.183025       
10              134.571000      23.217664       114.183176      0.020312        0.203337       
11              134.571000      25.954839       116.037137      0.020340        0.223677       
12              134.571000      28.689725       117.580840      0.020323        0.244000       
13              158.551000      31.914018       120.732773      0.020336        0.264336       
14              158.551000      35.137201       123.433515      0.020329        0.284665       
15              158.551000      38.359433       125.773583      0.020323        0.304988       
16              158.551000      41.580238       127.820421      0.020314        0.325302       
17              158.551000      44.806910       129.629744      0.020351        0.345653       
18              182.150000      48.506741       132.544753      0.020312        0.365965       
19              182.150000      52.210579       135.155873      0.020334        0.386299       
20              182.150000      55.910045       137.503216      0.020310        0.406609       
21              182.150000      59.610240       139.627615      0.020314        0.426923       
22              182.150000      63.314261       141.560935      0.020335        0.447258       
23              208.193000      67.553278       144.462219      0.020361        0.467619       
24              208.193000      71.781470       147.114882      0.020309        0.487928       
25              208.193000      76.013201       149.557506      0.020326        0.508254       
26              208.193000      80.243891       151.811741      0.020321        0.528575       
27              208.193000      84.472707       153.898174      0.020312        0.548887       
28              232.930000      89.206776       156.720050      0.020324        0.569211       
29              232.930000      93.940846       159.347360      0.020324        0.589535       
30              232.930000      98.674216       161.799205      0.020321        0.609856       
31              232.930000      103.406422      164.092378      0.020316        0.630172       
32              232.930000      108.137929      166.242003      0.020313        0.650485       
33              254.904000      113.322167      168.930056      0.020338        0.670823       
