#timestep       power           acc-energy      avg-power       dt              acc-time       
1               93.419000       1.883514        93.419000       0.020162        0.020162       
2               93.419000       3.799538        93.419000       0.020510        0.040672       
3               91.782000       5.665557        92.873423       0.020331        0.061003       
4               91.782000       7.530843        92.600681       0.020323        0.081326       
5               91.782000       9.395394        92.437051       0.020315        0.101641       
6               91.782000       11.262057       92.327832       0.020338        0.121979       
7               91.782000       13.127526       92.249872       0.020325        0.142304       
8               89.840000       14.953973       91.948627       0.020330        0.162634       
9               89.840000       16.777815       91.714624       0.020301        0.182935       
10              89.840000       18.607496       91.526831       0.020366        0.203301       
11              89.840000       20.437807       91.373189       0.020373        0.223674       
