#timestep       power           acc-energy      avg-power       dt              acc-time       
1               62.549000       1.269807        62.549000       0.020301        0.020301       
2               62.549000       2.535987        62.549000       0.020243        0.040544       
3               68.067000       3.910259        64.383367       0.020190        0.060734       
4               68.067000       5.284328        65.302306       0.020187        0.080921       
5               68.067000       6.658873        65.854452       0.020194        0.101115       
6               68.067000       8.033010        66.222678       0.020188        0.121303       
7               68.067000       9.407691        66.485916       0.020196        0.141499       
8               139.196000      12.216944       75.562028       0.020182        0.161681       
9               139.196000      15.025502       82.622167       0.020177        0.181858       
10              139.196000      17.835312       88.274398       0.020186        0.202044       
11              139.196000      20.646376       92.901676       0.020195        0.222239       
12              139.196000      23.455490       96.755590       0.020181        0.242420       
13              150.232000      26.487923       100.866027      0.020185        0.262605       
14              150.232000      29.535830       104.406365      0.020288        0.282893       
15              150.232000      32.565859       107.456095      0.020169        0.303062       
16              150.232000      35.596039       110.125354      0.020170        0.323232       
17              150.232000      38.625467       112.480502      0.020165        0.343397       
18              203.812000      42.734113       117.544788      0.020159        0.363556       
19              203.812000      46.847243       122.081642      0.020181        0.383737       
20              203.812000      50.955685       126.160723      0.020158        0.403895       
21              203.812000      55.072280       129.858970      0.020198        0.424093       
22              203.812000      59.181945       133.215560      0.020164        0.444257       
23              212.626000      63.470186       136.664017      0.020168        0.464425       
24              212.626000      67.756301       139.823934      0.020158        0.484583       
25              212.626000      72.044755       142.732976      0.020169        0.504752       
26              212.626000      76.334272       145.419110      0.020174        0.524926       
27              212.626000      80.621450       147.905113      0.020163        0.545089       
28              234.854000      85.354228       151.005019      0.020152        0.565241       
29              234.854000      90.088650       153.892466      0.020159        0.585400       
30              234.854000      94.835284       156.594388      0.020211        0.605611       
31              234.854000      99.570880       159.116104      0.020164        0.625775       
32              234.854000      104.306241      161.480267      0.020163        0.645938       
33              256.756000      109.478077      164.361507      0.020143        0.666081       
34              256.756000      114.656332      167.076866      0.020168        0.686249       
35              256.756000      119.835357      169.637549      0.020171        0.706420       
36              256.756000      125.023112      172.060020      0.020205        0.726625       
