#timestep       power           acc-energy      avg-power       dt              acc-time       
1               72.243000       1.458297        72.243000       0.020186        0.020186       
2               82.621000       3.153102        77.473692       0.020513        0.040699       
3               82.621000       4.831052        79.187183       0.020309        0.061008       
4               82.621000       6.510489        80.045352       0.020327        0.081335       
5               82.621000       8.193396        80.561196       0.020369        0.101704       
6               82.621000       9.871181        80.904021       0.020307        0.122011       
7               92.424000       11.752563       82.551177       0.020356        0.142367       
8               92.424000       13.620453       83.778471       0.020210        0.162577       
9               92.424000       15.497861       84.738702       0.020313        0.182890       
10              92.424000       17.377118       85.507636       0.020333        0.203223       
11              101.152000      19.433539       86.930341       0.020330        0.223553       
12              101.152000      21.487329       88.114464       0.020304        0.243857       
13              101.152000      23.542232       89.117059       0.020315        0.264172       
14              101.152000      25.596629       89.976268       0.020310        0.284482       
15              101.152000      27.651127       90.721004       0.020311        0.304793       
16              201.089000      31.735245       97.615970       0.020310        0.325103       
17              201.089000      35.822781       103.704892      0.020327        0.345430       
18              201.089000      39.906697       109.112502      0.020309        0.365739       
19              201.089000      43.990212       113.950699      0.020307        0.386046       
20              201.089000      48.077547       118.309201      0.020326        0.406372       
21              225.274000      52.654213       123.402142      0.020316        0.426688       
22              225.274000      57.228402       128.029749      0.020305        0.446993       
23              225.274000      61.803041       132.255598      0.020307        0.467300       
24              225.274000      66.381510       136.132573      0.020324        0.487624       
25              225.274000      70.956825       139.696938      0.020310        0.507934       
26              247.278000      75.979041       143.833230      0.020310        0.528244       
27              247.278000      81.001504       147.663414      0.020311        0.548555       
28              247.278000      86.027924       151.222792      0.020327        0.568882       
29              247.278000      91.050140       154.533905      0.020310        0.589192       
30              247.278000      96.075324       157.626115      0.020322        0.609514       
31              269.382000      101.546742      161.230090      0.020311        0.629825       
32              269.382000      107.016274      164.607753      0.020304        0.650129       
33              269.382000      112.512744      167.795983      0.020404        0.670533       
34              269.382000      117.951836      170.765510      0.020191        0.690724       
35              269.382000      123.388773      173.565281      0.020183        0.710907       
36              288.009000      129.193594      176.720435      0.020155        0.731062       
37              288.009000      135.011952      179.713060      0.020202        0.751264       
38              288.009000      140.815045      182.541707      0.020149        0.771413       
39              288.009000      146.621883      185.228036      0.020162        0.791575       
40              288.009000      152.429296      187.781167      0.020164        0.811739       
41              289.623000      158.267806      190.249053      0.020159        0.831898       
42              289.623000      164.109502      192.601415      0.020170        0.852068       
43              289.623000      169.962204      194.849112      0.020208        0.872276       
