#timestep       power           acc-energy      avg-power       dt              acc-time       
1               44.930000       0.907451        44.930000       0.020197        0.020197       
2               44.930000       1.829415        44.930000       0.020520        0.040717       
3               44.930000       2.742033        44.930000       0.020312        0.061029       
4               44.930000       3.654651        44.930000       0.020312        0.081341       
5               58.481000       4.842342        47.637400       0.020309        0.101650       
6               58.481000       6.030734        49.444000       0.020321        0.121971       
7               58.481000       7.218542        50.734048       0.020311        0.142282       
8               58.481000       8.406349        51.701791       0.020311        0.162593       
9               58.481000       9.594332        52.454703       0.020314        0.182907       
10              70.653000       11.028800       54.272921       0.020303        0.203210       
11              70.653000       12.464752       55.762219       0.020324        0.223534       
12              70.653000       13.900209       57.002878       0.020317        0.243851       
13              70.653000       15.335171       58.052367       0.020310        0.264161       
14              70.653000       16.771335       58.952697       0.020327        0.284488       
15              81.532000       18.428473       60.458290       0.020325        0.304813       
16              81.532000       20.084469       61.774797       0.020311        0.325124       
17              81.532000       21.746010       62.940147       0.020379        0.345503       
18              81.532000       23.406164       63.974866       0.020362        0.365865       
