1               27.728898       0.568054        27.728898       0.020486        0.020486       
2               32.364568       1.222595        30.031816       0.020224        0.040710       
3               30.332166       1.836670        30.131571       0.020245        0.060955       
4               29.455691       2.433472        29.962959       0.020261        0.081216       
5               33.001269       3.101318        30.569016       0.020237        0.101453       
6               29.614246       3.701599        30.410022       0.020270        0.121723       
7               34.329624       4.393066        30.966527       0.020142        0.141865       
8               28.859227       4.977783        30.703177       0.020261        0.162126       
9               33.611422       5.657776        31.025822       0.020231        0.182357       
10              29.156653       6.248169        30.839012       0.020249        0.202606       
11              31.447836       6.884705        30.894311       0.020241        0.222847       
12              32.560924       7.544128        31.033153       0.020252        0.243099       
13              29.576999       8.142944        30.921204       0.020246        0.263345       
14              33.920476       8.829834        31.135366       0.020250        0.283595       
15              29.475647       9.426392        31.024808       0.020239        0.303834       
16              33.864315       10.108521       31.201352       0.020143        0.323977       
17              29.562680       10.707520       31.104900       0.020262        0.344239       
18              33.901724       11.394165       31.260312       0.020254        0.364493       
19              29.706550       11.995544       31.178557       0.020244        0.384737       
20              33.035829       12.664124       31.271371       0.020238        0.404975       
21              30.710613       13.285583       31.244684       0.020236        0.425211       
22              30.950377       13.911926       31.231314       0.020237        0.445448       
23              32.402683       14.567627       31.282215       0.020236        0.465684       
24              29.517669       15.164917       31.208734       0.020235        0.485919       
25              33.669977       15.843872       31.306803       0.020165        0.506084       
26              29.652366       16.444214       31.243163       0.020246        0.526330       
27              33.636416       17.125183       31.331808       0.020245        0.546575       
28              30.900593       17.750549       31.316412       0.020238        0.566813       
29              32.354862       18.406738       31.352285       0.020281        0.587094       
30              31.345557       19.041016       31.352061       0.020235        0.607329       
31              30.139554       19.651733       31.312913       0.020263        0.627592       
32              31.436255       20.309631       31.316893       0.020928        0.648520       
33              12.945207       20.571655       30.760848       0.020241        0.668761       
34              12.752662       20.839844       30.211823       0.021030        0.689791       
