#timestep       power           acc-energy      avg-power       dt              acc-time       
1               298.338000      6.021058        298.338000      0.020182        0.020182       
2               298.338000      12.140268       298.338000      0.020511        0.040693       
3               298.338000      18.201601       298.338000      0.020317        0.061010       
4               276.476000      23.827059       292.870417      0.020347        0.081357       
5               276.476000      29.440351       289.596211      0.020303        0.101660       
6               276.476000      35.064702       287.408523      0.020343        0.122003       
7               276.476000      40.691542       285.845538      0.020352        0.142355       
8               276.476000      46.315340       284.674116      0.020341        0.162696       
9               254.393000      51.480027       281.314695      0.020302        0.182998       
10              254.393000      56.649038       278.624207      0.020319        0.203317       
11              254.393000      61.818304       276.422523      0.020320        0.223637       
12              254.393000      66.984771       274.588520      0.020309        0.243946       
13              254.393000      72.158362       273.034443      0.020337        0.264283       
14              232.192000      76.873252       270.120252      0.020306        0.284589       
15              232.192000      81.594877       267.590864      0.020335        0.304924       
16              232.192000      86.309535       265.380809      0.020305        0.325229       
17              232.192000      91.023962       263.430589      0.020304        0.345533       
18              232.192000      95.734209       261.698295      0.020286        0.365819       
19              209.877000      99.996810       258.972546      0.020310        0.386129       
20              209.877000      104.261721      256.517950      0.020321        0.406450       
21              209.877000      108.493471      254.313560      0.020163        0.426613       
22              209.877000      112.727529      252.307094      0.020174        0.446787       
23              209.877000      116.959489      250.474866      0.020164        0.466951       
24              187.417000      120.739315      247.864106      0.020168        0.487119       
25              187.417000      124.506397      245.468717      0.020100        0.507219       
26              187.417000      128.285848      243.248951      0.020166        0.527385       
27              187.417000      132.069235      241.190629      0.020187        0.547572       
28              187.417000      135.855808      239.277124      0.020204        0.567776       
29              174.861000      139.381181      237.068225      0.020161        0.587937       
30              174.861000      142.907778      235.005102      0.020168        0.608105       
31              174.861000      146.433325      233.074991      0.020162        0.628267       
32              174.861000      149.959922      231.264385      0.020168        0.648435       
33              174.861000      153.486868      229.562848      0.020170        0.668605       
34              140.000000      156.310248      226.940480      0.020167        0.688772       
35              140.000000      159.135588      224.465639      0.020181        0.708953       
36              140.000000      161.959668      222.128809      0.020172        0.729125       
37              140.000000      164.776748      219.923134      0.020122        0.749247       
38              140.000000      167.598168      217.829696      0.020153        0.769400       
39              102.394000      169.663250      214.881113      0.020168        0.789568       
40              102.394000      171.727309      212.080764      0.020158        0.809726       
41              102.394000      173.792596      209.414909      0.020170        0.829896       
42              102.394000      175.854913      206.879128      0.020141        0.850037       
43              102.394000      177.918255      204.459559      0.020151        0.870188       
44              66.277000       179.254730      201.329956      0.020165        0.890353       
45              66.277000       180.592929      198.335203      0.020191        0.910544       
46              66.277000       181.929537      195.473716      0.020167        0.930711       
47              66.277000       183.265549      192.734803      0.020158        0.950869       
48              66.277000       184.601561      190.109607      0.020158        0.971027       
49              60.109000       185.814140      187.463821      0.020173        0.991200       
50              60.109000       187.022511      184.932222      0.020103        1.011303       
51              60.109000       188.234008      182.493139      0.020155        1.031458       
52              60.109000       189.442379      180.153485      0.020103        1.051561       
53              60.109000       190.652794      177.897872      0.020137        1.071698       
54              54.529000       191.753898      175.616337      0.020193        1.091891       
