1               26.599268       0.545471        26.599268       0.020507        0.020507       
2               34.181373       1.238464        30.368661       0.020274        0.040781       
3               29.330775       1.832031        30.024440       0.020237        0.061018       
4               33.240370       2.504883        30.825533       0.020242        0.081260       
5               30.954922       3.131287        30.851330       0.020236        0.101496       
6               32.333993       3.786438        31.098063       0.020262        0.121758       
7               31.005233       4.415100        31.084811       0.020276        0.142034       
8               30.603518       5.034546        31.024778       0.020241        0.162275       
9               32.191322       5.686646        31.154239       0.020257        0.182532       
10              29.055604       6.274963        30.944686       0.020248        0.202780       
11              34.939215       6.982727        31.307483       0.020257        0.223037       
12              28.960882       7.569214        31.112155       0.020251        0.243288       
13              33.870662       8.256653        31.324560       0.020296        0.263584       
14              29.023523       8.849487        31.159069       0.020426        0.284010       
15              36.209032       9.583191        31.495371       0.020263        0.304273       
16              29.769650       10.186890       31.387542       0.020279        0.324552       
17              29.537118       10.786316       31.278646       0.020294        0.344846       
18              34.252178       11.479614       31.443503       0.020241        0.365087       
19              29.665637       12.080017       31.350122       0.020239        0.385326       
20              34.225715       12.773499       31.493778       0.020262        0.405588       
21              14.448370       13.077637       30.652771       0.021050        0.426638       
22              12.611804       13.340454       29.812603       0.020839        0.447477       
