#timestep       power           acc-energy      avg-power       dt              acc-time       
1               47.571000       0.960839        47.571000       0.020198        0.020198       
2               47.571000       1.939042        47.571000       0.020563        0.040761       
3               47.571000       2.899643        47.571000       0.020193        0.060954       
4               56.944000       4.047064        49.899688       0.020150        0.081104       
5               56.944000       5.195739        51.302764       0.020172        0.101276       
6               56.944000       6.344242        52.239633       0.020169        0.121445       
7               56.944000       7.492632        52.909583       0.020167        0.141612       
8               56.944000       8.640794        53.412417       0.020163        0.161775       
9               68.097000       10.012948       55.038880       0.020150        0.181925       
10              68.097000       11.385920       56.341675       0.020162        0.202087       
11              68.097000       12.760662       57.409345       0.020188        0.222275       
12              68.097000       14.134451       58.298657       0.020174        0.242449       
13              68.097000       15.507559       59.050995       0.020164        0.262613       
14              78.202000       17.083329       60.415717       0.020150        0.282763       
15              78.202000       18.659647       61.599257       0.020157        0.302920       
16              78.202000       20.235105       62.634584       0.020146        0.323066       
17              78.202000       21.811031       63.548623       0.020152        0.343218       
18              78.202000       23.391415       64.363450       0.020209        0.363427       
19              159.400000      26.608586       69.363639       0.020183        0.383610       
20              159.400000      29.822727       73.859950       0.020164        0.403774       
21              159.400000      33.037347       77.929115       0.020167        0.423941       
22              159.400000      36.259937       81.637473       0.020217        0.444158       
23              159.400000      39.483324       85.023738       0.020222        0.464380       
