#timestep       power           acc-energy      avg-power       dt              acc-time       
1               140.874000      2.842415        140.874000      0.020177        0.020177       
2               140.874000      5.745828        140.874000      0.020610        0.040787       
3               136.343000      8.517954        139.366706      0.020332        0.061119       
4               136.343000      11.286807       138.612590      0.020308        0.081427       
5               136.343000      14.055252       138.159596      0.020305        0.101732       
6               136.343000      16.843057       137.855583      0.020447        0.122179       
7               187.050000      20.645223       144.872655      0.020327        0.142506       
8               187.050000      24.445892       150.135984      0.020319        0.162825       
9               187.050000      28.248057       154.232861      0.020327        0.183152       
10              187.050000      32.055460       157.515268      0.020355        0.203507       
11              187.050000      35.857625       160.197401      0.020327        0.223834       
12              186.829000      39.654551       162.414147      0.020323        0.244157       
13              186.829000      43.456895       164.292688      0.020352        0.264509       
14              186.829000      47.231027       165.891705      0.020201        0.284710       
15              186.829000      50.994697       167.275254      0.020145        0.304855       
16              186.829000      54.763412       168.488809      0.020172        0.325027       
17              180.106000      58.410739       169.170172      0.020251        0.345278       
