#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.834000       1.390997        68.834000       0.020208        0.020208       
2               68.834000       2.808221        68.834000       0.020589        0.040797       
3               68.834000       4.196534        68.834000       0.020169        0.060966       
4               68.834000       5.586499        68.834000       0.020193        0.081159       
5               90.549000       7.414502        73.159559       0.020188        0.101347       
6               90.549000       9.246670        76.053580       0.020234        0.121581       
7               90.549000       11.075126       78.118176       0.020193        0.141774       
8               90.549000       12.902858       79.667433       0.020185        0.161959       
9               90.549000       14.729231       80.872520       0.020170        0.182129       
10              114.205000      17.034687       84.198420       0.020187        0.202316       
11              114.205000      19.339002       86.919596       0.020177        0.222493       
12              114.205000      21.642288       89.187336       0.020168        0.242661       
13              114.205000      23.948430       91.109246       0.020193        0.262854       
14              114.205000      26.251945       92.755189       0.020170        0.283024       
15              127.958000      28.835545       95.099334       0.020191        0.303215       
16              127.958000      31.415050       97.147730       0.020159        0.323374       
17              127.958000      33.994043       98.955382       0.020155        0.343529       
18              127.958000      36.572269       100.562226      0.020149        0.363678       
19              127.958000      39.150495       102.000367      0.020149        0.383827       
20              140.069000      41.973165       103.899374      0.020152        0.403979       
21              140.069000      44.797797       105.619061      0.020166        0.424145       
22              140.069000      47.620047       107.181387      0.020149        0.444294       
23              140.069000      50.450141       108.611948      0.020205        0.464499       
