#timestep       power           acc-energy      avg-power       dt              acc-time       
1               69.089000       1.395736        69.089000       0.020202        0.020202       
2               69.089000       2.812337        69.089000       0.020504        0.040706       
3               69.089000       4.216778        69.089000       0.020328        0.061034       
4               69.089000       5.613343        69.089000       0.020214        0.081248       
5               69.089000       7.016886        69.089000       0.020315        0.101563       
6               140.145000      9.862811        80.928946       0.020307        0.121870       
7               140.145000      12.711258       89.393141       0.020325        0.142195       
8               140.145000      15.561246       95.743252       0.020336        0.162531       
9               140.145000      18.408713       100.677130      0.020318        0.182849       
10              140.145000      21.261504       104.630812      0.020356        0.203205       
11              150.863000      24.311049       108.813704      0.020214        0.223419       
12              150.863000      27.356369       112.298062      0.020186        0.243605       
13              150.863000      30.401992       115.249425      0.020188        0.263793       
14              150.863000      33.446256       117.780120      0.020179        0.283972       
15              150.863000      36.493236       119.976842      0.020197        0.304169       
16              205.226000      40.632029       125.277579      0.020167        0.324336       
17              205.226000      44.769180       129.955964      0.020159        0.344495       
18              205.226000      48.912693       134.123127      0.020190        0.364685       
19              205.226000      53.054564       137.851684      0.020182        0.384867       
20              205.226000      57.212237       141.220848      0.020259        0.405126       
21              215.143000      61.539624       144.717392      0.020114        0.425240       
22              215.143000      65.887879       147.912742      0.020211        0.445451       
23              215.143000      70.231401       150.827680      0.020189        0.465640       
24              215.143000      74.591919       153.510375      0.020268        0.485908       
25              215.143000      78.936302       155.969464      0.020193        0.506101       
26              237.044000      83.717242       159.076600      0.020169        0.526270       
27              237.044000      88.513116       161.963024      0.020232        0.546502       
28              237.044000      93.296901       164.636845      0.020181        0.566683       
29              237.044000      98.061012       167.116883      0.020098        0.586781       
30              237.044000      102.838634      169.439008      0.020155        0.606936       
31              259.281000      108.056145      172.322134      0.020123        0.627059       
32              259.281000      113.284806      175.031567      0.020166        0.647225       
33              259.281000      118.518133      177.579465      0.020184        0.667409       
34              259.281000      123.752498      179.978241      0.020188        0.687597       
35              259.281000      128.987382      182.240394      0.020190        0.707787       
36              281.548000      134.668457      184.993038      0.020178        0.727965       
37              281.548000      140.351222      187.597955      0.020184        0.748149       
38              281.548000      146.032298      190.065295      0.020178        0.768327       
39              281.548000      151.713655      192.406468      0.020179        0.788506       
40              281.548000      157.397546      194.631771      0.020188        0.808694       
41              285.182000      163.149096      196.835054      0.020168        0.828862       
42              285.182000      168.911769      198.937623      0.020207        0.849069       
