1               28.913578       0.594116        28.913578       0.020548        0.020548       
2               34.481742       1.291992        31.676568       0.020239        0.040787       
3               33.350007       1.967163        32.231667       0.020245        0.061032       
4               34.065222       2.656677        32.688313       0.020241        0.081273       
5               33.833362       3.341431        32.916608       0.020239        0.101512       
6               33.755729       4.025085        33.056177       0.020253        0.121765       
7               33.048289       4.695007        33.055052       0.020271        0.142036       
8               33.927523       5.381531        33.163848       0.020235        0.162271       
9               34.902184       6.088928        33.356862       0.020268        0.182539       
10              33.304221       6.764038        33.351600       0.020271        0.202810       
11              34.082962       7.453979        33.417975       0.020243        0.223053       
12              33.111738       8.123962        33.392505       0.020234        0.243287       
13              34.590005       8.824341        33.484512       0.020248        0.263535       
14              33.124926       9.494690        33.458868       0.020237        0.283772       
15              33.564963       10.174011       33.465931       0.020239        0.304011       
16              34.538129       10.872925       33.532846       0.020236        0.324247       
17              17.717520       11.241821       32.578568       0.020821        0.345068       
