#timestep       power           acc-energy      avg-power       dt              acc-time       
1               107.797000      2.164133        107.797000      0.020076        0.020076       
2               107.797000      4.385829        107.797000      0.020610        0.040686       
3               107.797000      6.559016        107.797000      0.020160        0.060846       
4               107.797000      8.734791        107.797000      0.020184        0.081030       
5               104.368000      10.836032       107.114576      0.020133        0.101163       
6               104.368000      12.942804       106.657692      0.020186        0.121349       
7               104.368000      15.054169       106.330522      0.020230        0.141579       
8               104.368000      17.157810       106.085945      0.020156        0.161735       
9               104.368000      19.262391       105.895498      0.020165        0.181900       
10              101.325000      21.305002       105.439509      0.020159        0.202059       
11              101.325000      23.353692       105.065242      0.020219        0.222278       
