#timestep       power           acc-energy      avg-power       dt              acc-time       
1               61.396000       1.239647        61.396000       0.020191        0.020191       
2               61.396000       2.500659        61.396000       0.020539        0.040730       
3               70.669000       3.937077        64.483051       0.020326        0.061056       
4               70.669000       5.372577        66.027315       0.020313        0.081369       
5               70.669000       6.807228        66.954145       0.020301        0.101670       
6               70.669000       8.243575        67.573059       0.020325        0.121995       
7               70.669000       9.680417        68.015327       0.020332        0.142327       
8               83.742000       11.383981       69.982056       0.020343        0.162670       
9               83.742000       13.084697       71.509284       0.020309        0.182979       
10              83.742000       14.785832       72.731635       0.020314        0.203293       
11              83.742000       16.486465       73.731624       0.020308        0.223601       
12              83.742000       18.189023       74.565958       0.020331        0.243932       
13              95.267000       20.130470       76.162057       0.020379        0.264311       
14              95.267000       22.058102       77.520610       0.020234        0.284545       
15              95.267000       23.981257       78.696222       0.020187        0.304732       
16              95.267000       25.903840       79.725466       0.020181        0.324913       
17              95.267000       27.827853       80.634966       0.020196        0.345109       
18              106.902000      29.983531       82.085042       0.020165        0.365274       
19              106.902000      32.141562       83.384732       0.020187        0.385461       
20              106.902000      34.298203       84.554348       0.020174        0.405635       
21              106.902000      36.454416       85.612937       0.020170        0.425805       
22              106.902000      38.611806       86.576273       0.020181        0.445986       
23              117.467000      40.974537       87.909326       0.020114        0.466100       
24              117.467000      43.340440       89.133660       0.020141        0.486241       
25              117.467000      45.717385       90.265648       0.020235        0.506476       
26              117.467000      48.094682       91.310809       0.020238        0.526714       
