#timestep       power           acc-energy      avg-power       dt              acc-time       
1               234.757000      4.744674        234.757000      0.020211        0.020211       
2               237.059000      9.621451        235.918188      0.020572        0.040783       
3               237.059000      14.432090       236.297232      0.020293        0.061076       
4               237.059000      19.251025       236.487459      0.020328        0.081404       
5               237.059000      24.064508       236.601560      0.020305        0.101709       
6               237.059000      28.879888       236.677710      0.020313        0.122022       
7               229.726000      33.551136       235.684734      0.020334        0.142356       
8               229.726000      38.215952       234.940873      0.020306        0.162662       
9               229.726000      42.888120       234.361309      0.020338        0.183000       
10              229.726000      47.552476       233.898380      0.020304        0.203304       
11              208.747000      51.795885       231.612137      0.020328        0.223632       
12              208.747000      56.039921       229.706638      0.020331        0.243963       
13              208.747000      60.296898       228.089766      0.020393        0.264356       
14              208.747000      64.541560       226.708208      0.020334        0.284690       
15              208.747000      68.783507       225.511563      0.020321        0.305011       
16              208.747000      73.028586       224.463685      0.020336        0.325347       
17              186.644000      76.817833       222.242312      0.020302        0.345649       
18              186.644000      80.607453       220.267227      0.020304        0.365953       
19              186.644000      84.397446       218.499623      0.020306        0.386259       
20              186.644000      88.201250       216.903077      0.020380        0.406639       
21              175.926000      91.756011       214.963303      0.020206        0.426845       
22              175.926000      95.307078       213.200630      0.020185        0.447030       
23              175.926000      98.857440       211.590566      0.020181        0.467211       
24              175.926000      102.424516      210.107174      0.020276        0.487487       
