#timestep       power           acc-energy      avg-power       dt              acc-time       
1               282.430000      5.689835        282.430000      0.020146        0.020146       
2               282.430000      11.407348       282.430000      0.020244        0.040390       
3               282.430000      17.111304       282.430000      0.020196        0.060586       
4               257.933000      22.316392       276.309238      0.020180        0.080766       
5               257.933000      27.526381       272.632898      0.020199        0.100965       
6               257.933000      32.733016       270.183623      0.020186        0.121151       
7               257.933000      37.937330       268.434636      0.020177        0.141328       
8               257.933000      43.144998       267.121915      0.020190        0.161518       
9               241.222000      48.012857       264.245382      0.020180        0.181698       
10              241.222000      52.878064       261.945063      0.020169        0.201867       
11              241.222000      57.746406       260.061547      0.020182        0.222049       
12              241.222000      62.615231       258.491747      0.020184        0.242233       
13              241.222000      67.484539       257.163310      0.020186        0.262419       
14              221.896000      71.962844       254.644689      0.020182        0.282601       
15              221.896000      76.440483       252.462128      0.020179        0.302780       
16              221.896000      80.933211       250.546274      0.020247        0.323027       
17              221.896000      85.414179       248.860586      0.020194        0.343221       
18              221.896000      89.892928       247.362937      0.020184        0.363405       
19              200.061000      93.928759       244.875250      0.020173        0.383578       
20              200.061000      97.968790       242.633938      0.020194        0.403772       
21              200.061000      102.009222      240.605948      0.020196        0.423968       
22              200.061000      106.043652      238.764995      0.020166        0.444134       
23              200.061000      110.078883      237.083641      0.020170        0.464304       
24              177.963000      113.666439      234.623571      0.020159        0.484463       
25              177.963000      117.257376      232.358006      0.020178        0.504641       
26              177.963000      120.847246      230.267250      0.020172        0.524813       
27              177.963000      124.440497      228.329511      0.020191        0.545004       
28              177.963000      128.026095      226.533916      0.020148        0.565152       
29              155.715000      131.164843      224.095038      0.020157        0.585309       
30              155.715000      134.304680      221.817785      0.020164        0.605473       
31              155.715000      137.443739      219.687834      0.020159        0.625632       
32              155.715000      140.583109      217.690667      0.020161        0.645793       
33              155.715000      143.720766      215.815417      0.020150        0.665943       
34              151.187000      146.768847      213.916326      0.020161        0.686104       
35              151.187000      149.817684      212.125227      0.020166        0.706270       
36              151.187000      152.865916      210.433897      0.020162        0.726432       
37              151.187000      155.914300      208.833839      0.020163        0.746595       
38              110.236000      158.140296      206.237311      0.020193        0.766788       
