1               29.834751       0.608032        29.834751       0.020380        0.020380       
2               32.329578       1.262512        31.077989       0.020244        0.040624       
3               29.671290       1.863831        30.609797       0.020266        0.060890       
4               32.463006       2.520752        31.072060       0.020236        0.081126       
5               30.914224       3.146301        31.040551       0.020235        0.101361       
6               32.155343       3.794006        31.225362       0.020143        0.121504       
7               31.217329       4.425720        31.224215       0.020236        0.141740       
8               31.556596       5.064331        31.265742       0.020237        0.161977       
9               18.283699       5.434265        29.824187       0.020233        0.182210       
10              12.492678       5.695862        28.037715       0.020940        0.203150       
