#timestep       power           acc-energy      avg-power       dt              acc-time       
1               292.307000      5.900217        292.307000      0.020185        0.020185       
2               279.804000      11.649909       285.999636      0.020549        0.040734       
3               279.804000      17.331889       283.938484      0.020307        0.061041       
4               279.804000      23.012750       282.906541      0.020303        0.081344       
5               279.804000      28.705922       282.285764      0.020347        0.101691       
6               279.804000      34.390140       281.872530      0.020315        0.122006       
7               265.866000      39.820985       279.576957      0.020427        0.142433       
