#timestep       power           acc-energy      avg-power       dt              acc-time       
1               85.134000       1.721069        85.134000       0.020216        0.020216       
2               85.134000       3.461889        85.134000       0.020448        0.040664       
3               85.134000       5.181426        85.134000       0.020198        0.060862       
4               85.134000       6.900451        85.134000       0.020192        0.081054       
5               94.333000       8.804657        86.968166       0.020186        0.101240       
6               94.333000       10.710089       88.193162       0.020199        0.121439       
7               94.333000       12.615333       89.068690       0.020197        0.141636       
8               94.333000       14.520199       89.725570       0.020193        0.161829       
9               94.333000       16.424594       90.236593       0.020188        0.182017       
10              103.765000      18.519402       91.587259       0.020188        0.202205       
11              103.765000      20.613691       92.692460       0.020183        0.222388       
12              103.765000      22.708499       93.613954       0.020188        0.242576       
13              103.765000      24.804448       94.394245       0.020199        0.262775       
14              204.559000      28.930607       102.247805      0.020171        0.282946       
15              204.559000      33.055335       109.053924      0.020164        0.303110       
16              204.559000      37.193359       115.028991      0.020229        0.323339       
17              204.559000      41.317269       120.283519      0.020160        0.343499       
18              204.559000      45.440769       124.955023      0.020158        0.363657       
19              219.170000      49.859894       129.904365      0.020163        0.383820       
20              219.170000      54.278142       134.358820      0.020159        0.403979       
21              219.170000      58.706252       138.398409      0.020204        0.424183       
22              219.170000      63.130418       142.067556      0.020186        0.444369       
23              219.170000      67.554145       145.417520      0.020184        0.464553       
24              219.170000      71.976996       148.487922      0.020180        0.484733       
25              260.101000      77.230776       152.952825      0.020199        0.504932       
26              260.101000      82.480915       157.071499      0.020185        0.525117       
27              260.101000      87.736515       160.889079      0.020206        0.545323       
28              260.101000      92.986654       164.430307      0.020185        0.565508       
29              263.411000      98.302288       167.840707      0.020180        0.585688       
30              263.411000      103.619239      171.024685      0.020185        0.605873       
31              263.411000      108.940141      174.005493      0.020200        0.626073       
32              263.411000      114.255775      176.797284      0.020180        0.646253       
33              263.411000      119.566404      179.417606      0.020161        0.666414       
34              285.732000      125.327333      182.539636      0.020162        0.686576       
35              285.732000      131.091976      185.485378      0.020175        0.706751       
36              285.732000      136.853190      188.265999      0.020163        0.726914       
37              285.732000      142.618691      190.898431      0.020178        0.747092       
38              285.732000      148.375048      193.388554      0.020146        0.767238       
39              289.035000      154.204305      195.838367      0.020168        0.787406       
40              289.035000      160.036743      198.167057      0.020179        0.807585       
41              289.035000      165.865133      200.380711      0.020165        0.827750       
42              289.035000      171.693524      202.489075      0.020165        0.847915       
43              289.035000      177.525094      204.500559      0.020176        0.868091       
44              290.277000      183.374176      206.446422      0.020150        0.888241       
45              290.277000      189.230224      208.308124      0.020174        0.908415       
46              290.277000      195.093529      210.091092      0.020199        0.928614       
