#timestep       power           acc-energy      avg-power       dt              acc-time       
1               67.148000       1.355181        67.148000       0.020182        0.020182       
2               67.148000       2.731648        67.148000       0.020499        0.040681       
3               67.148000       4.094954        67.148000       0.020303        0.060984       
4               67.148000       5.459132        67.148000       0.020316        0.081300       
5               77.227000       7.027304        69.162292       0.020306        0.101606       
6               77.227000       8.595861        70.505848       0.020311        0.121917       
7               77.227000       10.165500       71.466235       0.020325        0.142242       
8               77.227000       11.733981       72.186012       0.020310        0.162552       
9               77.227000       13.303079       72.746097       0.020318        0.182870       
10              86.799000       15.065880       74.150772       0.020309        0.203179       
11              86.799000       16.831805       75.302005       0.020345        0.223524       
