#timestep       power           acc-energy      avg-power       dt              acc-time       
1               41.236000       0.832266        41.236000       0.020183        0.020183       
2               41.236000       1.677934        41.236000       0.020508        0.040691       
3               50.591000       2.705387        44.350602       0.020309        0.061000       
4               50.591000       3.732536        45.908955       0.020303        0.081303       
5               50.591000       4.759887        46.844673       0.020307        0.101610       
6               50.591000       5.788858        47.469496       0.020339        0.121949       
7               50.591000       6.817120        47.915428       0.020325        0.142274       
8               61.605000       8.069426        49.626856       0.020328        0.162602       
9               61.605000       9.320562        50.956815       0.020309        0.182911       
10              61.605000       10.576195       52.024394       0.020382        0.203293       
11              61.605000       11.820123       52.890007       0.020192        0.223485       
12              61.605000       13.066392       53.613411       0.020230        0.243715       
13              126.820000      15.630566       59.221495       0.020219        0.263934       
14              126.820000      18.190428       64.023975       0.020185        0.284119       
15              126.820000      20.750670       68.189920       0.020188        0.304307       
16              126.820000      23.310024       71.836322       0.020181        0.324488       
17              126.820000      25.868364       75.054515       0.020173        0.344661       
18              138.946000      28.673684       78.590120       0.020190        0.364851       
19              138.946000      31.480115       81.756128       0.020198        0.385049       
20              138.946000      34.274458       84.594872       0.020111        0.405160       
21              138.946000      37.076999       87.172311       0.020170        0.425330       
22              138.946000      39.883847       89.519803       0.020201        0.445531       
23              151.199000      42.943661       92.199682       0.020237        0.465768       
