#timestep       power           acc-energy      avg-power       dt              acc-time       
1               222.340000      4.464143        222.340000      0.020078        0.020078       
2               222.340000      9.006771        222.340000      0.020431        0.040509       
3               222.340000      13.492481       222.340000      0.020175        0.060684       
4               222.340000      17.972409       222.340000      0.020149        0.080833       
5               208.672000      22.185497       219.608375      0.020190        0.101023       
6               208.672000      26.387525       217.790731      0.020137        0.121160       
7               208.672000      30.590388       216.490950      0.020141        0.141301       
8               208.672000      34.807440       215.512601      0.020209        0.161510       
9               208.672000      39.018232       214.752860      0.020179        0.181689       
10              208.564000      43.232268       214.133496      0.020205        0.201894       
11              208.564000      47.442550       213.627233      0.020187        0.222081       
12              208.564000      51.651788       213.205435      0.020182        0.242263       
13              208.564000      55.851433       212.849260      0.020136        0.262399       
14              208.564000      60.060880       212.543191      0.020183        0.282582       
15              202.632000      64.142902       211.883650      0.020145        0.302727       
16              202.632000      68.225734       211.306303      0.020149        0.322876       
17              202.632000      72.321737       210.795235      0.020214        0.343090       
18              202.632000      76.411459       210.341696      0.020183        0.363273       
19              202.632000      80.499559       209.936052      0.020175        0.383448       
20              181.506000      84.159083       208.515853      0.020162        0.403610       
21              181.506000      87.826231       207.228243      0.020204        0.423814       
