#timestep       power           acc-energy      avg-power       dt              acc-time       
1               37.657000       0.760822        37.657000       0.020204        0.020204       
2               37.657000       1.536556        37.657000       0.020600        0.040804       
3               44.455000       2.432991        39.905383       0.020165        0.060969       
4               44.455000       3.329738        41.036437       0.020172        0.081141       
5               44.455000       4.228129        41.718092       0.020209        0.101350       
6               44.455000       5.124653        42.172310       0.020167        0.121517       
7               44.455000       6.021577        42.497348       0.020176        0.141693       
8               56.195000       7.154917        44.204085       0.020168        0.161861       
9               56.195000       8.288371        45.532742       0.020170        0.182031       
10              56.195000       9.421711        46.596231       0.020168        0.202199       
11              56.195000       10.555502       47.467124       0.020176        0.222375       
12              56.195000       11.689517       48.193263       0.020180        0.242555       
13              66.880000       13.035009       49.624471       0.020118        0.262673       
14              66.880000       14.384045       50.855048       0.020171        0.282844       
15              66.880000       15.733416       51.922038       0.020176        0.303020       
16              66.880000       17.082653       52.855725       0.020174        0.323194       
17              66.880000       18.427476       53.677159       0.020108        0.343302       
