1               28.553221       0.584656        28.553221       0.020476        0.020476       
2               34.735112       1.287903        31.626709       0.020246        0.040722       
3               32.702899       1.949646        31.983956       0.020235        0.060957       
4               33.655040       2.631531        32.400832       0.020261        0.081218       
5               33.499094       3.309753        32.619978       0.020246        0.101464       
6               34.984410       4.018433        33.013470       0.020257        0.121721       
7               33.326387       4.694092        33.058149       0.020274        0.141995       
8               33.548526       5.373047        33.119321       0.020238        0.162233       
9               34.569598       6.072632        33.280166       0.020237        0.182470       
10              33.997310       6.762573        33.351942       0.020294        0.202764       
11              33.591853       7.445496        33.373805       0.020330        0.223094       
12              13.293098       7.716675        31.691437       0.020400        0.243494       
13              13.293681       7.992798        30.245389       0.020771        0.264265       
